name,name_first,name_middle,name_last,nickname,name_prefix,name_suffix,image,party,office,title,state,status,district,ethnicity,race,gender,date_of_birth,date_of_death,education,occupation,bio,email_official,email_other,email_campaign,website_official,website_personal,website_campaign,twitter_official,twitter_personal,twitter_campaign,youtube_official,youtube_personal,youtube_campaign,instagram_official,instagram_personal,instagram_campaign,facebook_official,facebook_personal,facebook_campaign,linkedin,rumble,gab,rss,address_campaign,address_capitol,address_district,phone_campaign,phone_capitol,phone_district,fax_capitol,fax_district,contact_form_url,date_assumed_office,appointed_by,appointed_date,confirmed_date,term_end_date,congress_year,thomas ID,lis_id,cspan_id,govtrack_id,votesmart_id,ballotpedia_id,washington_post_id,icpsr_id,wikipedia_id,google_entity_id,Ballotpedia URL,propublica URL,ballotpedia Office ID,govpackpub_id,govpack_id,fec_id,usio_id,opensecrets_id,district_ocd_id,openstates_id,committee_id
Kerry J. Feuerhelm,Kerry,J.,Feuerhelm,,,,,Republican Party,Pierce County Court Clerk,County Court Clerk,WI,Incumbent,Pierce County,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:wi/county:pierce,,
Ken Schneider,Ken,,Schneider,,,,,Republican Party,Lincoln County Sheriff,Sheriff,WI,Incumbent,Lincoln County,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:wi/county:lincoln,,
Jarrod Fenner,Jarrod,,Fenner,,,,,Unaffiliated,Sheboygan County Sheriff,Sheriff,WI,Challenger,Sheboygan County,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:wi/county:sheboygan,,
Dan Hartwig,Dan,,Hartwig,,,,,Republican Party,Manitowoc County Sheriff,Sheriff,WI,Incumbent,Manitowoc County,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:wi/county:manitowoc,,
Sharon Jorgenson,Sharon,,Jorgenson,,,,,Republican Party,Polk County Court Clerk,County Court Clerk,WI,Incumbent,Polk County,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:wi/county:polk,,
Chad D. Billeb,Chad,D.,Billeb,,,,,Republican Party,Marathon County Sheriff,Sheriff,WI,Challenger,Marathon County,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:wi/county:marathon,,
Cory Roeseler,Cory,,Roeseler,,,,,Republican Party,Sheboygan County Sheriff,Sheriff,WI,Incumbent,Sheboygan County,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:wi/county:sheboygan,,
Kristi Severson,Kristi,,Severson,,,,,Republican Party,St. Croix County Court Clerk,County Court Clerk,WI,Incumbent,St. Croix County,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:wi/county:st_croix,,
Brent Waak,Brent,,Waak,,,,,Republican Party,Polk County Sheriff,Sheriff,WI,Incumbent,Polk County,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:wi/county:polk,,
Scott L. Knudson,Scott,L.,Knudson,,,,,Republican Party,St. Croix County Sheriff,Sheriff,WI,Incumbent,St. Croix County,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:wi/county:st_croix,,
Kelly Schremp,Kelly,,Schremp,,,,,Republican Party,Marathon County Court Clerk,County Court Clerk,WI,Incumbent,Marathon County,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:wi/county:marathon,,
Carrie Brazeau,Carrie,,Brazeau,,,,,Republican Party,Marinette County Court Clerk,County Court Clerk,WI,Challenger,Marinette County,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:wi/county:marinette,,
Scott Kenneth Noble,Scott,Kenneth,Noble,,,,,Republican Party,Portage County Sheriff,Sheriff,WI,Challenger,Portage County,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:wi/county:portage,,
Randy P. Miller,Randy,P.,Miller,,,,,Republican Party,Marinette County Sheriff,Sheriff,WI,Challenger,Marinette County,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:wi/county:marinette,,
Jill Scheithauer,Jill,,Scheithauer,,,,,Republican Party,Taylor County Court Clerk,County Court Clerk,WI,Challenger,Taylor County,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:wi/county:taylor,,
Larry Woebbeking,Larry,,Woebbeking,,,,,Republican Party,Taylor County Sheriff,Sheriff,WI,Incumbent,Taylor County,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:wi/county:taylor,,
Mike Lukas,Mike,,Lukas,,,,,Democratic Party,Portage County Sheriff,Sheriff,WI,Incumbent,Portage County,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:wi/county:portage,,
Brett Semingson,Brett,,Semingson,,,,,Republican Party,Trempealeau County Sheriff,Sheriff,WI,Incumbent,Trempealeau County,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:wi/county:trempealeau,,
Kari S. Tidquist,Kari,S.,Tidquist,,,,,Republican Party,Trempealeau County Court Clerk,County Court Clerk,WI,Challenger,Trempealeau County,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:wi/county:trempealeau,,
Shari M. Rudolph,Shari,M.,Rudolph,,,,,Republican Party,Marquette County Court Clerk,County Court Clerk,WI,Incumbent,Marquette County,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:wi/county:marquette,,
Lisa M. Roth,Lisa,M.,Roth,,,,,Democratic Party,Portage County Court Clerk,County Court Clerk,WI,Incumbent,Portage County,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:wi/county:portage,,
Joe Konrath,Joe,,Konrath,,,,,Republican Party,Marquette County Sheriff,Sheriff,WI,Incumbent,Marquette County,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:wi/county:marquette,,
Roy Torgerson,Roy,,Torgerson,,,,,Republican Party,Vernon County Sheriff,Sheriff,WI,Challenger,Vernon County,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:wi/county:vernon,,
Philip Welch,Philip,,Welch,,,,,Unaffiliated,Vernon County Sheriff,Sheriff,WI,Challenger,Vernon County,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:wi/county:vernon,,
Brian Schmidt,Brian,,Schmidt,,,,,Republican Party,Price County Sheriff,Sheriff,WI,Incumbent,Price County,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:wi/county:price,,
Joe Keenan,Joe,,Keenan,,,,,Unaffiliated,Vernon County Sheriff,Sheriff,WI,Challenger,Vernon County,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:wi/county:vernon,,
Rebecca Smith-Waupoose,Rebecca,,Smith-Waupoose,,,,,Democratic Party,Menominee County Sheriff,Sheriff,WI,Challenger,Menominee County,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:wi/county:menominee,,
Janice L. Turben,Janice,L.,Turben,,,,,Unaffiliated,Vernon County Sheriff,Sheriff,WI,Challenger,Vernon County,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:wi/county:vernon,,
James D. Dalbesio III,James,D.,Dalbesio,,,III,,Democratic Party,Price County Coroner,Coroner,WI,Incumbent,Price County,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:wi/county:price,,
Betty Nigh,Betty,,Nigh,,,,,Republican Party,Vernon County Coroner,Coroner,WI,Incumbent,Vernon County,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:wi/county:vernon,,
Sheila Olson,Sheila,,Olson,,,,,Republican Party,Vernon County Court Clerk,County Court Clerk,WI,Incumbent,Vernon County,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:wi/county:vernon,,
Delsy R. Kakwitch,Delsy,R.,Kakwitch,,,,,Democratic Party,Menominee County Court Clerk,County Court Clerk,WI,Incumbent,Menominee County,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:wi/county:menominee,,
Lisa Zimmermann-Walcisak,Lisa,,Zimmermann-Walcisak,,,,,Republican Party,Price County Court Clerk,County Court Clerk,WI,Challenger,Price County,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:wi/county:price,,
Joseph Fath,Joseph,,Fath,,,,,Republican Party,Vilas County Sheriff,Sheriff,WI,Incumbent,Vilas County,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:wi/county:vilas,,
Beth A. Soltow,Beth,A.,Soltow,,,,,Republican Party,Vilas County Court Clerk,County Court Clerk,WI,Incumbent,Vilas County,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:wi/county:vilas,,
Sam Christensen,Sam,,Christensen,,,,,Republican Party,Racine County Court Clerk,County Court Clerk,WI,Incumbent,Racine County,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:wi/county:racine,,
Dave Gerber,Dave,,Gerber,,,,,Republican Party,Walworth County Sheriff,Sheriff,WI,Challenger,Walworth County,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:wi/county:walworth,,
Kristina Secord,Kristina,,Secord,,,,,Republican Party,Walworth County Court Clerk,County Court Clerk,WI,Incumbent,Walworth County,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:wi/county:walworth,,
Wes Revels,Wes,,Revels,,,,,Republican Party,Monroe County Sheriff,Sheriff,WI,Incumbent,Monroe County,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:wi/county:monroe,,
Christopher Schmaling,Christopher,,Schmaling,,,,,Republican Party,Racine County Sheriff,Sheriff,WI,Incumbent,Racine County,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:wi/county:racine,,
Laura Endres,Laura,,Endres,,,,,Republican Party,Monroe County Court Clerk,County Court Clerk,WI,Incumbent,Monroe County,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:wi/county:monroe,,
Shannon Anderson,Shannon,,Anderson,,,,,Unaffiliated,Washburn County Court Clerk,County Court Clerk,WI,Incumbent,Washburn County,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:wi/county:washburn,,
Stacy S. Kleist,Stacy,S.,Kleist,,,,,Republican Party,Richland County Court Clerk,County Court Clerk,WI,Incumbent,Richland County,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:wi/county:richland,,
Dennis Stuart,Dennis,,Stuart,,,,,Republican Party,Washburn County Sheriff,Sheriff,WI,Incumbent,Washburn County,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:wi/county:washburn,,
Angela Pank,Angela,,Pank,,,,,Republican Party,Washburn County Coroner,Coroner,WI,Incumbent,Washburn County,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:wi/county:washburn,,
Trisha L. LeFebre,Trisha,L.,LeFebre,,,,,Republican Party,Oconto County Court Clerk,County Court Clerk,WI,Incumbent,Oconto County,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:wi/county:oconto,,
James C. Rossing,James,C.,Rossing,,,,,Unaffiliated,Richland County Coroner,Coroner,WI,Incumbent,Richland County,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:wi/county:richland,,
Todd Skarban,Todd,,Skarban,,,,,Republican Party,Oconto County Sheriff,Sheriff,WI,Incumbent,Oconto County,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:wi/county:oconto,,
Marty Schulteis,Marty,,Schulteis,,,,,Republican Party,Washington County Sheriff,Sheriff,WI,Incumbent,Washington County,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:wi/county:washington,,
Sarah Markos Adjemian,Sarah,Markos,Adjemian,,,,,Republican Party,Washington County Court Clerk,County Court Clerk,WI,Challenger,Washington County,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:wi/county:washington,,
Grady Hartman,Grady,,Hartman,,,,,Republican Party,Oneida County Sheriff,Sheriff,WI,Incumbent,Oneida County,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:wi/county:oneida,,
Clay J. Porter,Clay,J.,Porter,,,,,Republican Party,Richland County Sheriff,Sheriff,WI,Incumbent,Richland County,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:wi/county:richland,,
Brenda Behrle,Brenda,,Behrle,,,,,Republican Party,Oneida County Court Clerk,County Court Clerk,WI,Incumbent,Oneida County,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:wi/county:oneida,,
Eric Severson,Eric,,Severson,,,,,Republican Party,Waukesha County Sheriff,Sheriff,WI,Incumbent,Waukesha County,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:wi/county:waukesha,,
Monica Paz,Monica,,Paz,,,,,Republican Party,Waukesha County Court Clerk,County Court Clerk,WI,Incumbent,Waukesha County,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:wi/county:waukesha,,
Jacki Gackstatter,Jacki,,Gackstatter,,,,,Democratic Party,Rock County Court Clerk,County Court Clerk,WI,Incumbent,Rock County,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:wi/county:rock,,
Timothy R. Wilz,Timothy,R.,Wilz,,,,,Republican Party,Waupaca County Sheriff,Sheriff,WI,Incumbent,Waupaca County,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:wi/county:waupaca,,
Barb Bocik,Barb,,Bocik,,,,,Republican Party,Outagamie County Court Clerk,County Court Clerk,WI,Incumbent,Outagamie County,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:wi/county:outagamie,,
Curtis Fell,Curtis,,Fell,,,,,Democratic Party,Rock County Sheriff,Sheriff,WI,Challenger,Rock County,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:wi/county:rock,,
Doug A. Bartelt,Doug,A.,Bartelt,,,,,Republican Party,Outagamie County Coroner,Coroner,WI,Incumbent,Outagamie County,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:wi/county:outagamie,,
Yvette Kienert,Yvette,,Kienert,,,,,Republican Party,Waupaca County Court Clerk,County Court Clerk,WI,Challenger,Waupaca County,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:wi/county:waupaca,,
Wally Zuehlke,Wally,,Zuehlke,,,,,Republican Party,Waushara County Sheriff,Sheriff,WI,Incumbent,Waushara County,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:wi/county:waushara,,
Craig C. Keller,Craig,C.,Keller,,,,,Unaffiliated,Rock County Sheriff,Sheriff,WI,Challenger,Rock County,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:wi/county:rock,,
Katrina Rasmussen,Katrina,,Rasmussen,,,,,Republican Party,Waushara County Court Clerk,County Court Clerk,WI,Incumbent,Waushara County,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:wi/county:waushara,,
Tara Berry,Tara,,Berry,,,,,Republican Party,Winnebago County Court Clerk,County Court Clerk,WI,Incumbent,Winnebago County,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:wi/county:winnebago,,
Clint C. Kriewaldt,Clint,C.,Kriewaldt,,,,,Republican Party,Outagamie County Sheriff,Sheriff,WI,Incumbent,Outagamie County,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:wi/county:outagamie,,
Lori Gorsegner,Lori,,Gorsegner,,,,,Republican Party,Rusk County Court Clerk,County Court Clerk,WI,Incumbent,Rusk County,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:wi/county:rusk,,
Connie Mueller,Connie,,Mueller,,,,,Republican Party,Ozaukee County Court Clerk,County Court Clerk,WI,Challenger,Ozaukee County,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:wi/county:ozaukee,,
John F. Matz,John,F.,Matz,,,,,Republican Party,Winnebago County Sheriff,Sheriff,WI,Incumbent,Winnebago County,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:wi/county:winnebago,,
Kimberly A. Stimac,Kimberly,A.,Stimac,,,,,Republican Party,Wood County Court Clerk,County Court Clerk,WI,Challenger,Wood County,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:wi/county:wood,,
Christy Knowles,Christy,,Knowles,,,,,Republican Party,Ozaukee County Sheriff,Sheriff,WI,Challenger,Ozaukee County,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:wi/county:ozaukee,,
Jeffery S. Wallace,Jeffery,S.,Wallace,,,,,Republican Party,Rusk County Sheriff,Sheriff,WI,Incumbent,Rusk County,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:wi/county:rusk,,
John Albers,John,,Albers,,,,,Unaffiliated,Pepin County Coroner,Coroner,WI,Challenger,Pepin County,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:wi/county:pepin,,
David A. Patton,David,A.,Patton,,,,,Democratic Party,Wood County Coroner,Coroner,WI,Incumbent,Wood County,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:wi/county:wood,,
Paul Hefty,Paul,,Hefty,,,,,Democratic Party,Sauk County Sheriff,Sheriff,WI,Challenger,Sauk County,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:wi/county:sauk,,
Shawn Becker,Shawn,,Becker,,,,,Republican Party,Wood County Sheriff,Sheriff,WI,Incumbent,Wood County,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:wi/county:wood,,
"Mark Chambers, Jr.",Mark,,Chambers,,,Jr.,,Nonpartisan,Milwaukee WI common council district 2 City Council District 2 (unexpired),City Councilperson,WI,Challenger,Milwaukee WI common council district 2 City Council District 2 (unexpired),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:wi/place:milwaukee/council_district:2,,
Chip Meister,Chip,,Meister,,,,,Republican Party,Sauk County Sheriff,Sheriff,WI,Incumbent,Sauk County,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:wi/county:sauk,,
Jerel Ballard,Jerel,,Ballard,,,,,Nonpartisan,Milwaukee WI common council district 2 City Council District 2 (unexpired),City Councilperson,WI,Challenger,Milwaukee WI common council district 2 City Council District 2 (unexpired),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:wi/place:milwaukee/council_district:2,,
Dan Knodl,Dan,,Knodl,,,,https://docs.legis.wisconsin.gov/2021/legislators/assembly/2153.jpg,Republican Party,Wisconsin State House District 24,Wisconsin State Representative,WI,Incumbent,Wisconsin State House District 24,,,,,,,,,,,,,,https://www.danknodl.org/,https://www.twitter.com/RepKnodl,,,,,,,,https://www.instagram.com/dan.knodl/,https://www.facebook.com/RepKnodl/,,https://www.facebook.com/profile.php?id=100057930585553,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://en.wikipedia.org/wiki/Dan_Knodl,,,,,,,,,,ocd-division/country:us/state:wi/sldl:24,,
Becky Blackman,Becky,,Blackman,,,,,Unaffiliated,Sauk County Sheriff,Sheriff,WI,Challenger,Sauk County,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:wi/county:sauk,,
Jonathan Brostoff,Jonathan,,Brostoff,,,,https://docs.legis.wisconsin.gov/2021/legislators/assembly/2129.jpg,Nonpartisan,Milwaukee WI common council district 3 City Council District 3 (unexpired),City Councilperson,WI,Challenger,Milwaukee WI common council district 3 City Council District 3 (unexpired),,,,,,,,,Rep.Brostoff@legis.wisconsin.gov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:wi/place:milwaukee/council_district:3,ocd-person/8e411b48-027b-4cab-877d-e18de0f67fec,
Carrie A. Wastlick,Carrie,A.,Wastlick,,,,,Republican Party,Sauk County Court Clerk,County Court Clerk,WI,Incumbent,Sauk County,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:wi/county:sauk,,
Greg L. Hahn,Greg,L.,Hahn,,,,,Republican Party,Sauk County Coroner,Coroner,WI,Incumbent,Sauk County,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:wi/county:sauk,,
Marge Kelsey,Marge,,Kelsey,,,,,Republican Party,Sawyer County Court Clerk,County Court Clerk,WI,Incumbent,Sawyer County,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:wi/county:sawyer,,
Douglas D. Mrotek,Douglas,D.,Mrotek,,,,,Republican Party,Sawyer County Sheriff,Sheriff,WI,Incumbent,Sawyer County,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:wi/county:sawyer,,
Ethan Schmidt,Ethan,,Schmidt,,,,,Republican Party,Shawano County Court Clerk,County Court Clerk,WI,Incumbent,Shawano County,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:wi/county:shawano,,
