name,name_first,name_middle,name_last,nickname,name_prefix,name_suffix,image,party,office,title,state,status,district,ethnicity,race,gender,date_of_birth,date_of_death,education,occupation,bio,email_official,email_other,email_campaign,website_official,website_personal,website_campaign,twitter_official,twitter_personal,twitter_campaign,youtube_official,youtube_personal,youtube_campaign,instagram_official,instagram_personal,instagram_campaign,facebook_official,facebook_personal,facebook_campaign,linkedin,rumble,gab,rss,address_campaign,address_capitol,address_district,phone_campaign,phone_capitol,phone_district,fax_capitol,fax_district,contact_form_url,date_assumed_office,appointed_by,appointed_date,confirmed_date,term_end_date,congress_year,thomas ID,lis_id,cspan_id,govtrack_id,votesmart_id,ballotpedia_id,washington_post_id,icpsr_id,wikipedia_id,google_entity_id,Ballotpedia URL,propublica URL,ballotpedia Office ID,govpackpub_id,govpack_id,fec_id,usio_id,opensecrets_id,district_ocd_id,openstates_id,committee_id
Valerie Wyant,Valerie,,Wyant,,,,,Democratic Party,Coconino County Court Clerk,County Court Clerk,AZ,Incumbent,Coconino County,,,,,,,,,,,,,,,,,,,,,,,,,https://www.facebook.com/valerie.wyant,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:az/county:coconino,,
Cheryl Mango-Paget,Cheryl,,Mango-Paget,,,,,Democratic Party,Coconino County School Superintendent,School Superintendent,AZ,Incumbent,Coconino County,,,,,,,,,,,,,,,,,,,,,,,,,https://www.facebook.com/cheryl.paget.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:az/county:coconino,,
Jeronimo Vasquez,Jeronimo,,Vasquez,,,,,Democratic Party,Coconino County Commissioner,County Commissioner,AZ,Incumbent,Coconino County Supervisor District 2,,,,,,,,,,,,,,,,,,,,,,,https://www.instagram.com/supervisorjeronimo/,https://www.facebook.com/Jeronimo-Vasquez-Coconino-County-Supervisor-District-2-101302105436454/,https://www.facebook.com/jeronimo.vasquez.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:az/county:coconino/council_district:2,,
"Anita ""Annie"" Escobedo",Anita,,Escobedo,"""Annie""",,,,Democratic Party,Gila County Court Clerk,County Court Clerk,AZ,Incumbent,Gila County,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:az/county:gila,,
Steve Christensen,Steve,,Christensen,,,,,Republican Party,Gila County Commissioner,County Commissioner,AZ,Incumbent,Gila County Supervisor District 1,,,,,,,,,,,,,,,,,,,,,,,,https://www.facebook.com/Supervisor-Steve-Christensen-112564997582386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:az/county:gila/council_district:1,,
Heidi Torrio,Heidi,,Torrio,,,,,Republican Party,Graham County Court Clerk,County Court Clerk,AZ,Incumbent,Graham County,,,,,,,,,,,,,,,,,,,,,,,,,https://www.facebook.com/donaldheidi.torrio,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:az/county:graham,,
Madeline Montoya,Madeline,,Montoya,,,,,Democratic Party,Greenlee County Court Clerk,County Court Clerk,AZ,Incumbent,Greenlee County,,,,,,,,,,,,,,,,,,,,,,,,,https://www.facebook.com/madeline.a.montoya,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:az/county:greenlee,,
Scott Adams,Scott,,Adams,,,,,Unaffiliated,Greenlee County Prosecuting Attorney,Prosecuting Attorney,AZ,Challenger,Greenlee County,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:az/county:greenlee,,
Hollie Lucas,Hollie,,Lucas,,,,,Republican Party,La Paz County Court Clerk,County Court Clerk,AZ,Incumbent,La Paz County,,,,,,,,,,,,,,,,,,,,,,,,,https://www.facebook.com/hbonds,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:az/county:la_paz,,
Rachel Mitchell,Rachel,,Mitchell,,,,,Republican Party,Maricopa County Prosecuting Attorney,Prosecuting Attorney,AZ,Incumbent,Maricopa County,,,,,,,,,,,,,,,https://www.twitter.com/marcoattorney,,https://www.twitter.com/Rachel1Mitchell,https://www.youtube.com/user/MCAOTV,,,,,,https://www.facebook.com/maricopacountyattorneysoffice,https://www.facebook.com/rachel.mitchell.1610,https://www.facebook.com/rachelmitchellformaricopa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:az/county:maricopa,,
Kesha Hodge Washington,Kesha,Hodge,Washington,,,,,Nonpartisan,Phoenix City Council District 8 City Council District 8,City Councilperson,AZ,Challenger,Phoenix City Council District 8 City Council District 8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:az/place:phoenix/council_district:8,,
Denise Ceballos Viner,Denise,Ceballos,Viner,,,,,Nonpartisan,Phoenix City Council District 8 City Council District 8,City Councilperson,AZ,Challenger,Phoenix City Council District 8 City Council District 8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:az/place:phoenix/council_district:8,,
Julie Gunnigle,Julie,,Gunnigle,,,,,Democratic Party,Maricopa County Prosecuting Attorney,Prosecuting Attorney,AZ,Challenger,Maricopa County,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:az/county:maricopa,,
Christina Spurlock,Christina,,Spurlock,,,,,Republican Party,Mohave County Court Clerk,County Court Clerk,AZ,Incumbent,Mohave County,,,,,,,,,,,,,,,https://www.twitter.com/mohavecourts,https://www.twitter.com/cornball_12,,https://www.youtube.com/channel/UCLslyr_l0J7tAVYzFrbVQiA,,,,,,https://www.facebook.com/Mohave-County-Superior-and-Limited-Courts-1552609925067323,https://www.facebook.com/cornball12,https://www.facebook.com/SpurlockCOSC2023/,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:az/county:mohave,,
Olivia Elizondo Zepeda,Olivia,Elizondo,Zepeda,,,,,Democratic Party,Yuma County School Superintendent,School Superintendent,AZ,Challenger,Yuma County,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:az/county:yuma,,
Jason Beck,Jason,,Beck,,,,,Nonpartisan,Mayor of Peoria,Mayor,AZ,Challenger,City of Peoria,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:az/place:peoria,,
Bridget Binsbacher,Bridget,,Binsbacher,,,,,Nonpartisan,Mayor of Peoria,Mayor,AZ,Challenger,City of Peoria,,,,,,,,,,,,,,,,,,,,,,,,,https://www.facebook.com/bridget.binsbacher,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:az/place:peoria,,
Vicki Hunt,Vicki,,Hunt,,,,,Nonpartisan,Peoria AZ council Acacia district City Council District Acacia,City Councilperson,AZ,Incumbent,Peoria AZ council Acacia district City Council District Acacia,,,,,,,,,,,,,,,,,,,,,,,,,https://www.facebook.com/vicki.hunt.904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:az/place:peoria/council_district:acacia,,
Jennifer Crawford,Jennifer,,Crawford,,,,,Nonpartisan,Peoria AZ council Acacia district City Council District Acacia,City Councilperson,AZ,Challenger,Peoria AZ council Acacia district City Council District Acacia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:az/place:peoria/council_district:acacia,,
Diane Douglas,Diane,,Douglas,,,,,Nonpartisan,Peoria AZ council Mesquite district City Council District Mesquite (unexpired),City Councilperson,AZ,Challenger,Peoria AZ council Mesquite district City Council District Mesquite (unexpired),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:az/place:peoria/council_district:mesquite,,
Brad Shafer,Brad,,Shafer,,,,,Nonpartisan,Peoria AZ council Mesquite district City Council District Mesquite (unexpired),City Councilperson,AZ,Challenger,Peoria AZ council Mesquite district City Council District Mesquite (unexpired),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:az/place:peoria/council_district:mesquite,,
Michael Finn,Michael,,Finn,,,,,Nonpartisan,Peoria AZ council Palo Verde district City Council District Palo Verde,City Councilperson,AZ,Incumbent,Peoria AZ council Palo Verde district City Council District Palo Verde,,,,,,,,,,,,,,,,,,,,,,,,,https://www.facebook.com/michael.finn.9028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:az/place:peoria/council_district:palo_verde,,
Denette Rae Dunn,Denette,Rae,Dunn,,,,,Nonpartisan,Peoria AZ council Pine district City Council District Pine,City Councilperson,AZ,Incumbent,Peoria AZ council Pine district City Council District Pine,,,,,,,,,,,,,,,,,,,,,,,,,https://www.facebook.com/eca4usa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:az/place:peoria/council_district:pine,,
Mae Peshlakai,Mae,,Peshlakai,,,,https://www.azleg.gov/alisImages/MemberPhotos/54leg/Senate/PESHLAKAI.jpg,Democratic Party,Arizona State House District 6,Arizona State Representative,AZ,Challenger,Arizona State House District 6,,,,,,,,,,,,,,,,https://www.twitter.com/jamescita,https://www.twitter.com/jamescita,,,,,https://www.instagram.com/jpeshlakai,https://www.instagram.com/jpeshlakai,,https://www.facebook.com/jamescita.peshlakai,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://en.wikipedia.org/wiki/Jamescita_Peshlakai,,,,,,,,,,ocd-division/country:us/state:az/sldl:6,,
"Timothy ""Tim"" Dunn",Timothy,,Dunn,"""Tim""",,,https://www.timdunnaz.com/art/cms_photos/medium/IMG_7772.1.jpg,Republican Party,Arizona State House District 25,Arizona State Representative,AZ,Challenger,Arizona State House District 25,,,,,,,,,,,electtim@timdunnaz.com,,,https://www.timdunnaz.com/,https://www.twitter.com/TimDunn_AZ,,https://www.twitter.com/ElectDunn,,,,,,,,https://www.facebook.com/tim.dunn.14418101,https://www.facebook.com/TimDunnForAZHouse,,,,,"6324 E Telegraph St, Yuma, AZ 85365",,,(928) 344-3866,,,,,,,,,,,,,,,,,,,,https://en.wikipedia.org/wiki/Tim_Dunn_(politician),,,,,,,,,,ocd-division/country:us/state:az/sldl:25,,
"Cynthia ""Cindy"" Hans",Cynthia,,Hans,"""Cindy""",,,https://cindy4az.org/wp-content/uploads/2022/04/Hans.C-1024x1024.jpeg,Democratic Party,Arizona State Senate District 13,Arizona State Senator,AZ,Challenger,Arizona State Senate District 13,,,,,,,,,,,cindy4ld13@gmail.com,,,https://cindy4az.org/,,,https://www.twitter.com/cthans,,,,,,,,,https://www.facebook.com/profile.php?id=100080927111406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:az/sldu:13,,
"Thomas ""T.J."" Shope",Thomas,,Shope,"""T.J.""",,,https://www.azleg.gov/alisImages/MemberPhotos/55leg/Senate/SHOPE.png,Republican Party,Arizona State Senate District 16,Arizona State Senator,AZ,Challenger,Arizona State Senate District 16,,,,,,,,,tshope@azleg.gov,,tj@tjshope.com,,,https://tjshope.com/,,,https://www.twitter.com/TJShopeforAZ,,,,,,https://www.instagram.com/teejshope/,,https://www.facebook.com/profile.php?id=10039910,https://www.facebook.com/TJSHOPEFORARIZONA,,,,,"P.O. Box 1230, Coolidge, AZ 85128",,,(520) 251-5636,,,,,,,,,,,,,,,,,,,,https://en.wikipedia.org/wiki/T._J._Shope,,,,,,,,,,ocd-division/country:us/state:az/sldu:16,ocd-person/bde26535-68ee-4eef-bbc8-bfa8a4380015,
Rosanna Gabaldón,Rosanna,,Gabaldón,,,,https://www.votegabaldon.com/IMG_2185_small.JPG,Democratic Party,Arizona State Senate District 21,Arizona State Senator,AZ,Challenger,Arizona State Senate District 21,,,,,,,,,,,electgabaldon@gmail.com,,,https://www.votegabaldon.com/,,,https://www.twitter.com/RosannaGabaldon,,,,,,,,https://www.facebook.com/rosanna.rodriguezgabaldon,https://www.facebook.com/profile.php?id=100064320504388,,,,,"348 E Calle Garbillo, Green Valley, AZ 85614",,,(520) 303-7494,,,,,,,,,,,,,,,,,,,,https://en.wikipedia.org/wiki/Rosanna_Gabaldón,,,,,,,,,,ocd-division/country:us/state:az/sldu:21,,
Martín Quezada,Martín,,Quezada,,,,https://www.martinquezada.com/uploads/1/1/0/9/110949933/dsc-3523_orig.jpg,Democratic Party,Arizona State Treasurer,Arizona State Treasurer,AZ,Challenger,Arizona Statewide,,,,,,,,,,,contact@martinquezada.com,,,https://www.martinquezada.com/,,,https://www.twitter.com/SenQuezada29,,,https://www.youtube.com/channel/UCvHNEouPP0caWKvjXKXivhA,,,https://www.instagram.com/senquezada29/,,https://www.facebook.com/martin.quezada,https://www.facebook.com/SenQuezada29,,,,,"P.O. Box 23333, Phoenix, AZ 85063",,,,,,,,,,,,,,,,,,,,,,,https://en.wikipedia.org/wiki/Martín_Quezada,,,,,,,,,,ocd-division/country:us/state:az,,
"Nicholas ""Nick"" Myers",Nicholas,,Myers,"""Nick""",,,https://nickmyers.us/wp-content/uploads/2020/11/88691b09efcef6d226bc1e5bd63041ab9a58e24a-14-287x300.jpg,Republican Party,Arizona State Corporation Commissioner,Arizona State Corporation Commissioner,AZ,Challenger,Arizona Statewide,,,,,,,,,,,info@nickmyers.us,,,https://nickmyers.us/,,,https://www.twitter.com/votenickmyers,,,https://www.youtube.com/channel/UCCIc_ISfY5EdLvnULq4xERw,,,https://www.instagram.com/votenickmyers/,,https://www.facebook.com/teknosmurf,https://www.facebook.com/votenickmyers,,,,,"2362 W Bonnie Ln, Queen Creek, AZ 85142",,,(480) 331-7747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:az,,
Tom Horne,Tom,,Horne,,,,https://images.squarespace-cdn.com/content/v1/60900e1ec781c72109a8ab61/1622591752078-5MNZEGTDLHV43O3LA8NW/Tom-Horne.jpg?format=1000w,Republican Party,Arizona State Superintendent of Public Instruction,Arizona State Superintendent of Public Instruction,AZ,Challenger,Arizona Statewide,,,,,,,,,,,,,,https://www.electtomhorne.com/,,,https://www.twitter.com/electtomhorne,,,,,,,,https://www.facebook.com/profile.php?id=100006370635327,https://www.facebook.com/tomhorneAZSPI,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://en.wikipedia.org/wiki/Tom_Horne,,,,,,,,,,ocd-division/country:us/state:az,,
Jeff Nelson Zink,Jeff,Nelson,Zink,,,,https://pbs.twimg.com/profile_images/1498696022993739776/AvDNjrpd_400x400.jpg,Republican Party,U.S. House Arizona District 3,U.S. Representative,AZ,Challenger,Arizona Congressional District 3,,,,,,,,,,,jeff@jeffzink4congress.com,,,https://jeffzinkforcongress.com/,,,https://www.twitter.com/realJeffZink,,,https://www.youtube.com/channel/UCxG-u_0NbB7uoSPdM75vvWQ,,,https://www.instagram.com/realjeffzink/,,https://www.facebook.com/realJeffZink4Congress,https://www.facebook.com/realJeffZink,,,,,"2030 W Baseline Rd, #106, Phoenix, AZ 85041",,,(602) 756-5333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:az/cd:3,,
Andrea Dalessandro,Andrea,,Dalessandro,,,,https://www.azleg.gov/alisImages/MemberPhotos/55leg/House/DALESSANDRO.jpg,Democratic,Arizona State House District 2,Arizona State Representative,AZ,Incumbent,Arizona State House District 2,,,,,,,,,adalessandro@azleg.gov,,,,,,,,https://www.twitter.com/andreaforAZ,,,,,,,,,https://www.facebook.com/DalessandroforAZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-person/cfdc1ced-f218-4381-b6ec-347bc963fd5d,
Brenda Barton,Brenda,,Barton,,,,https://www.azleg.gov/alisImages/MemberPhotos/55leg/House/BARTON.jpg,Republican,Arizona State House District 6,Arizona State Representative,AZ,Incumbent,Arizona State House District 6,,,,,,,,,bbarton@azleg.gov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-person/df90b258-b808-46bc-bd70-0cc63a0bb619,
Christian Solorio,Christian,,Solorio,,,,https://www.azleg.gov/alisImages/MemberPhotos/55leg/House/SOLORIO.jpg,Democratic,Arizona State House District 30,Arizona State Representative,AZ,Incumbent,Arizona State House District 30,,,,,,,,,csolorio@azleg.gov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-person/eb25f84b-434c-440f-8e32-30b870185ef7,
César Chávez,César,,Chávez,,,,https://www.azleg.gov/alisImages/MemberPhotos/55leg/House/CHÁVEZ.jpg,Democratic,Arizona State House District 29,Arizona State Representative,AZ,Incumbent,Arizona State House District 29,,,,,,,,,cchavez@azleg.gov,,,,,,,,https://www.twitter.com/CesarChavezAZ,,,,,,,,,https://www.facebook.com/CesarChavezAZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-person/ef2d267c-6c9a-4a1b-aa93-d7c942514a5c,
"Daniel Hernandez, Jr.",Daniel,,Hernandez,,,Jr.,https://www.azleg.gov/alisImages/MemberPhotos/55leg/House/HERNANDEZ_D.jpg,Democratic,Arizona State House District 2,Arizona State Representative,AZ,Incumbent,Arizona State House District 2,,,,,,,,,dhernandez@azleg.gov,,,,,,,,https://www.twitter.com/danielforaz,,,,,,https://www.instagram.com/danielforaz,,,https://www.facebook.com/daniel.hernandez.az,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-person/bd6b8ff6-3e5d-47bf-be70-1a7df7f5caa6,
Domingo DeGrazia,Domingo,,DeGrazia,,,,https://www.azleg.gov/alisImages/MemberPhotos/55leg/House/DEGRAZIA.jpg,Democratic,Arizona State House District 10,Arizona State Representative,AZ,Incumbent,Arizona State House District 10,,,,,,,,,ddegrazia@azleg.gov,,,,,,,,https://www.twitter.com/DeGraziaforAZ,,,,,,,,,https://www.facebook.com/DeGraziaforArizona,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-person/b4d08028-9e26-4e14-88ea-837ca9c0fdeb,
Jasmine Blackwater-Nygren,Jasmine,,Blackwater-Nygren,,,,https://www.azleg.gov/alisImages/MemberPhotos/55leg/House/BLACKWATER-NYGR.jpg,Democratic,Arizona State House District 7,Arizona State Representative,AZ,Incumbent,Arizona State House District 7,,,,,,,,,jblackwater-nygren@azleg.gov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-person/ddfb82b8-181f-4901-b453-ec910f062de5,
Jeff Weninger,Jeff,,Weninger,,,,https://www.azleg.gov/alisImages/MemberPhotos/55leg/House/WENINGER.jpg,Republican,Arizona State House District 17,Arizona State Representative,AZ,Incumbent,Arizona State House District 17,,,,,,,,,jweninger@azleg.gov,,,,,,,,https://www.twitter.com/jeffweninger,,,,,,,,,https://www.facebook.com/JeffWeninger1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-person/de8a5959-6572-44a9-bea5-ed73c27dd0ce,
Joanne Osborne,Joanne,,Osborne,,,,https://www.azleg.gov/alisImages/MemberPhotos/55leg/House/OSBORNE.jpg,Republican,Arizona State House District 13,Arizona State Representative,AZ,Incumbent,Arizona State House District 13,,,,,,,,,josborne@azleg.gov,,,,,,,,https://www.twitter.com/JoanneOsborne8,,,,,,,,,https://www.facebook.com/osborne8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-person/dff5bfa2-8685-46cd-a9df-b310f7924c3d,
Joel John,Joel,,John,,,,https://www.azleg.gov/alisImages/MemberPhotos/55leg/House/JOHN.jpg,Republican,Arizona State House District 4,Arizona State Representative,AZ,Incumbent,Arizona State House District 4,,,,,,,,,jjohn@azleg.gov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-person/9309001a-abdc-405b-a911-c3d26c016462,
John M. Fillmore,John,M.,Fillmore,,,,https://www.azleg.gov/alisImages/MemberPhotos/55leg/House/FILLMORE.jpg,Republican,Arizona State House District 16,Arizona State Representative,AZ,Incumbent,Arizona State House District 16,,,,,,,,,jfillmore@azleg.gov,,,,,,,,https://www.twitter.com/jmfillmore,,,,,,,,,https://www.facebook.com/John-Fillmore-2020-516064038791437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-person/bb0869c0-43d2-4a04-8199-143e80f9e6b2,
Judy M. Burges,Judy,M.,Burges,,,,https://www.azleg.gov/alisImages/MemberPhotos/55leg/House/BURGES.jpg,Republican,Arizona State House District 1,Arizona State Representative,AZ,Incumbent,Arizona State House District 1,,,,,,,,,jburges@azleg.gov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-person/e467055b-a818-4f9a-b2ea-3c6502f4ba22,
Karen Fann,Karen,,Fann,,,,https://www.azleg.gov/alisImages/MemberPhotos/55leg/Senate/FANN.jpg,Republican,Arizona State Senate District 1,Arizona State Senator,AZ,Incumbent,Arizona State Senate District 1,,,,,,,,,kfann@azleg.gov,,,,,,,,https://www.twitter.com/FannKfann,,,,,,,,,https://www.facebook.com/ElectKarenFann,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-person/ec5d3f80-13c8-4a87-bd47-a11967064b43,
Kelly Townsend,Kelly,,Townsend,,,,https://www.azleg.gov/alisImages/MemberPhotos/55leg/Senate/TOWNSEND.jpg,Republican,Arizona State Senate District 16,Arizona State Senator,AZ,Incumbent,Arizona State Senate District 16,,,,,,,,,ktownsend@azleg.gov,,,,,,,,https://www.twitter.com/KellyTownsend11,,,,,,,,,https://www.facebook.com/TownsendForHouse,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-person/5656a313-454c-4eac-b634-a42c5eb05e0e,
Lisa Otondo,Lisa,,Otondo,,,,https://www.azleg.gov/alisImages/MemberPhotos/55leg/Senate/OTONDO.jpg,Democratic,Arizona State Senate District 4,Arizona State Senator,AZ,Incumbent,Arizona State Senate District 4,,,,,,,,,lotondo@azleg.gov,,,,,,,,https://www.twitter.com/senotondo,,,,,,,,,https://www.facebook.com/otondofor4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-person/d4935313-9d39-4853-a36f-d80c0fceab87,
Lorenzo Sierra,Lorenzo,,Sierra,,,,https://www.azleg.gov/alisImages/MemberPhotos/55leg/House/SIERRA.jpg,Democratic,Arizona State House District 19,Arizona State Representative,AZ,Incumbent,Arizona State House District 19,,,,,,,,,lsierra@azleg.gov,,,,,,,,https://www.twitter.com/sierra4az,,,,,,https://www.instagram.com/sierra4az,,,https://www.facebook.com/sierraforAZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-person/4507941a-0263-4f8a-8fb2-13a9ab049fac,
Michelle Ugenti-Rita,Michelle,,Ugenti-Rita,,,,https://www.azleg.gov/alisImages/MemberPhotos/55leg/Senate/UGENTI-RITA.jpg,Republican,Arizona State Senate District 23,Arizona State Senator,AZ,Incumbent,Arizona State Senate District 23,,,,,,,,,mugenti-rita@azleg.gov,,,,,,,,https://www.twitter.com/MichelleUgenti,,,,,,https://www.instagram.com/michelle.ugenti.rita,,,https://www.facebook.com/michelle.rita.ugenti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-person/f496d728-bb97-40f0-a610-31b6a08f78cf,
Michelle Udall,Michelle,,Udall,,,,https://www.azleg.gov/alisImages/MemberPhotos/55leg/House/UDALL.jpg,Republican,Arizona State House District 25,Arizona State Representative,AZ,Incumbent,Arizona State House District 25,,,,,,,,,mudall@azleg.gov,,,,,,,,https://www.twitter.com/michudall,,,,,,,,,https://www.facebook.com/ElectMichelleUdall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-person/3f186f00-1fbe-4491-8987-637a7fd59677,
Mitzi Epstein,Mitzi,,Epstein,,,,https://www.azleg.gov/alisImages/MemberPhotos/55leg/House/EPSTEIN.jpg,Democratic,Arizona State House District 18,Arizona State Representative,AZ,Incumbent,Arizona State House District 18,,,,,,,,,mepstein@azleg.gov,,,,,,,,https://www.twitter.com/MitziEpstein,,,,,,,,,https://www.facebook.com/MitziEpsteinforAZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-person/f0175b18-52a0-407d-af38-c1fe118e209d,
Morgan Abraham,Morgan,,Abraham,,,,https://www.azleg.gov/alisImages/MemberPhotos/55leg/House/ABRAHAM.jpg,Democratic,Arizona State House District 10,Arizona State Representative,AZ,Incumbent,Arizona State House District 10,,,,,,,,,mabraham@azleg.gov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-person/f1f94d3e-134b-4f6d-8917-29e66228383b,
Pamela Powers Hannley,Pamela,Powers,Hannley,,,,https://www.azleg.gov/alisImages/MemberPhotos/55leg/House/POWERS_HANNLEY.jpg,Democratic,Arizona State House District 9,Arizona State Representative,AZ,Incumbent,Arizona State House District 9,,,,,,,,,ppowershannley@azleg.gov,,,,,,,,https://www.twitter.com/p2hannley,,,,,,,,,https://www.facebook.com/PamelaPowersHannleyforHouse,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-person/8a2ae29c-b83a-4f0f-8920-168b3b16ff64,
Paul Boyer,Paul,,Boyer,,,,https://www.azleg.gov/alisImages/MemberPhotos/55leg/Senate/BOYER.jpg,Republican,Arizona State Senate District 20,Arizona State Senator,AZ,Incumbent,Arizona State Senate District 20,,,,,,,,,pboyer@azleg.gov,,,,,,,,https://www.twitter.com/PaulDBoyer,,,,,,,,,https://www.facebook.com/BoyerAZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-person/bd7221f0-b15e-4876-9438-ec666862fddd,
Rebecca Rios,Rebecca,,Rios,,,,https://www.azleg.gov/alisImages/MemberPhotos/55leg/Senate/RIOS.jpg,Democratic,Arizona State Senate District 27,Arizona State Senator,AZ,Incumbent,Arizona State Senate District 27,,,,,,,,,rrios@azleg.gov,,,,,,,,https://www.twitter.com/Rios_Rebecca,,,,,,,,,https://www.facebook.com/RiosforAZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-person/fdb1383c-a38d-49a8-b536-3cfc9ff6cb3b,
