name,name_first,name_middle,name_last,nickname,name_prefix,name_suffix,image,party,office,title,state,status,district,ethnicity,race,gender,date_of_birth,date_of_death,education,occupation,bio,email_official,email_other,email_campaign,website_official,website_personal,website_campaign,twitter_official,twitter_personal,twitter_campaign,youtube_official,youtube_personal,youtube_campaign,instagram_official,instagram_personal,instagram_campaign,facebook_official,facebook_personal,facebook_campaign,linkedin,rumble,gab,rss,address_campaign,address_capitol,address_district,phone_campaign,phone_capitol,phone_district,fax_capitol,fax_district,contact_form_url,date_assumed_office,appointed_by,appointed_date,confirmed_date,term_end_date,congress_year,thomas ID,lis_id,cspan_id,govtrack_id,votesmart_id,ballotpedia_id,washington_post_id,icpsr_id,wikipedia_id,google_entity_id,Ballotpedia URL,propublica URL,ballotpedia Office ID,govpackpub_id,govpack_id,fec_id,usio_id,opensecrets_id,district_ocd_id,openstates_id,committee_id
Michelle Woods,Michelle,,Woods,,,,,Republican Party,Ray County Circuit Clerk,Ray County Circuit Clerk,MO,Challenger,Missouri Statewide,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mo/county:ray,,
Heather Maulsby,Heather,,Maulsby,,,,,Republican Party,Ray County Clerk,Ray County Clerk,MO,Challenger,Missouri Statewide,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mo/county:ray,,
Shirley O'Dell,Shirley,,O'Dell,,,,,Democratic Party,Missouri State Senate At-Large,Missouri County Legislator,MO,Challenger,Missouri State Senate At-Large,,,,,,,,,,,,,,,,,,,,,,,,,https://www.facebook.com/shirley.odell.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mo/county:ray,,
Billy Gaines,Billy,,Gaines,,,,,Republican Party,Missouri State Senate At-Large,Missouri County Legislator,MO,Challenger,Missouri State Senate At-Large,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mo/county:ray,,
Rhonda Kinnison,Rhonda,,Kinnison,,,,,Republican Party,Ray County Recorder,Ray County Recorder,MO,Challenger,Missouri Statewide,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mo/county:ray,,
Julie Chowning,Julie,,Chowning,,,,,Republican Party,Ray County Collector,Ray County Collector,MO,Incumbent,Missouri Statewide,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mo/county:ray,,
Camille Johnston,Camille,,Johnston,,,,,Republican Party,Ray County Prosecuting Attorney,Ray County Prosecuting Attorney,MO,Incumbent,Missouri Statewide,,,,,,,,,,,,,,,,,,,,,,,,,https://www.facebook.com/cajohnstonprosecutingqueen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mo/county:ray,,
Renee Horn,Renee,,Horn,,,,,Democratic Party,Reynolds County Clerk,Reynolds County Clerk,MO,Challenger,Missouri Statewide,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mo/county:reynolds,,
Alicia Harper Baker,Alicia,Harper,Baker,,,,,Republican Party,Reynolds County Clerk,Reynolds County Clerk,MO,Challenger,Missouri Statewide,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mo/county:reynolds,,
Myra Turner,Myra,,Turner,,,,,Democratic Party,Reynolds County Recorder,Reynolds County Recorder,MO,Incumbent,Missouri Statewide,,,,,,,,,,,,,,,,,,,,,,,,,https://www.facebook.com/myra.turner.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mo/county:reynolds,,
Wanda Corder,Wanda,,Corder,,,,,Democratic Party,Reynolds County Treasurer,Reynolds County Treasurer,MO,Incumbent,Missouri Statewide,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mo/county:reynolds,,
Steve Chitwood,Steve,,Chitwood,,,,,Republican Party,Missouri State Senate At-Large,Missouri County Legislator,MO,Challenger,Missouri State Senate At-Large,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mo/county:reynolds,,
Ray Barnes,Ray,,Barnes,,,,,Democratic Party,Missouri State Senate At-Large,Missouri County Legislator,MO,Challenger,Missouri State Senate At-Large,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mo/county:reynolds,,
Brandi Freeman,Brandi,,Freeman,,,,,Republican Party,Reynolds County Circuit Clerk,Reynolds County Circuit Clerk,MO,Incumbent,Missouri Statewide,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mo/county:reynolds,,
Denise Smith,Denise,,Smith,,,,,Republican Party,Reynolds County Collector,Reynolds County Collector,MO,Incumbent,Missouri Statewide,,,,,,,,,,,,,,,,,,,,,,,,,https://www.facebook.com/DenisenMark99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mo/county:reynolds,,
Marcia L. Tackett,Marcia,L.,Tackett,,,,,Republican Party,Ripley County Collector,Ripley County Collector,MO,Incumbent,Missouri Statewide,,,,,,,,,,,,,,,,,,,,,,,,,https://www.facebook.com/marcia.b.tackett,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mo/county:ripley,,
Danny Tetley,Danny,,Tetley,,,,,Republican Party,Missouri State Senate At-Large,Missouri County Legislator,MO,Challenger,Missouri State Senate At-Large,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mo/county:scott,,
Tara L. Mason,Tara,L.,Mason,,,,,Republican Party,Scott County Recorder,Scott County Recorder,MO,Incumbent,Missouri Statewide,,,,,,,,,,,,,,,,,,,,,,,,,https://www.facebook.com/tara.asmusmason,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mo/county:scott,,
Michelle Osborne Shedd,Michelle,Osborne,Shedd,,,,,Republican Party,Shannon County Treasurer,Shannon County Treasurer,MO,Incumbent,Missouri Statewide,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mo/county:shannon,,
Susie Needels,Susie,,Needels,,,,,Republican Party,Shannon County Collector,Shannon County Collector,MO,Incumbent,Missouri Statewide,,,,,,,,,,,,,,,,,,,,,,,,,https://www.facebook.com/susie.needels,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mo/county:shannon,,
Jeff Cowen,Jeff,,Cowen,,,,,Democratic Party,Missouri State Senate At-Large,Missouri County Legislator,MO,Incumbent,Missouri State Senate At-Large,,,,,,,,,,,,,,,,,,,,,,,,,https://www.facebook.com/jeff.cowen.104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mo/county:shannon,,
Beth Long,Beth,,Long,,,,,Republican Party,Missouri State Senate At-Large,Missouri County Legislator,MO,Challenger,Missouri State Senate At-Large,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mo/county:shannon,,
William Camm Seay,William,Camm,Seay,,,,,Democratic Party,Shannon County Prosecuting Attorney,Shannon County Prosecuting Attorney,MO,Challenger,Missouri Statewide,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mo/county:shannon,,
Shelly Bland,Shelly,,Bland,,,,,Republican Party,Shannon County Clerk,Shannon County Clerk,MO,Incumbent,Missouri Statewide,,,,,,,,,,,,,,,,,,,,,,,,,https://www.facebook.com/shelly.nortonbland,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mo/county:shannon,,
Melany D. Williams,Melany,D.,Williams,,,,,Democratic Party,Shannon County Circuit Clerk/Recorder,Shannon County Circuit Clerk/Recorder,MO,Incumbent,Missouri Statewide,,,,,,,,,,,,,,,,,,,,,,,,,https://www.facebook.com/melany.williams.50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mo/county:shannon,,
John K. Chinn,John,K.,Chinn,,,,,Democratic Party,Shelby County Collector,Shelby County Collector,MO,Incumbent,Missouri Statewide,,,,,,,,,,,,,,,,,,,,,,,,,https://www.facebook.com/john.chinn.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mo/county:shelby,,
Terry L. Slayton,Terry,L.,Slayton,,,,,Republican Party,Ripley County Treasurer,Ripley County Treasurer,MO,Incumbent,Missouri Statewide,,,,,,,,,,,,,,,,,,,,,,,,,https://www.facebook.com/terry.slayton.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mo/county:ripley,,
Michael A. Williams,Michael,A.,Williams,,,,,Republican Party,Ripley County Clerk,Ripley County Clerk,MO,Challenger,Missouri Statewide,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mo/county:ripley,,
June Watson,June,,Watson,,,,,Democratic Party,Ripley County Recorder,Ripley County Recorder,MO,Incumbent,Missouri Statewide,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mo/county:ripley,,
"Donnie Johnson, Jr.",Donnie,,Johnson,,,Jr.,,Republican Party,Ripley County Recorder,Ripley County Recorder,MO,Challenger,Missouri Statewide,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mo/county:ripley,,
Jesse Roy,Jesse,,Roy,,,,,Republican Party,Missouri State Senate At-Large,Missouri County Legislator,MO,Incumbent,Missouri State Senate At-Large,,,,,,,,,,,,,,,,,,,,,,,,,https://www.facebook.com/profile.php?id=100009382363766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mo/county:ripley,,
Ruth Austin,Ruth,,Austin,,,,,Republican Party,Ripley County Circuit Clerk,Ripley County Circuit Clerk,MO,Challenger,Missouri Statewide,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mo/county:ripley,,
Becky Tebbenkamp Uhlich,Becky,Tebbenkamp,Uhlich,,,,,Republican Party,Saline County Circuit Clerk,Saline County Circuit Clerk,MO,Incumbent,Missouri Statewide,,,,,,,,,,,,,,,,,,,,,,,,,https://www.facebook.com/becky.tebbenkampuhlich.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mo/county:saline,,
Karlin M. Breshears,Karlin,M.,Breshears,,,,,Republican Party,Saline County Auditor,Saline County Auditor,MO,Incumbent,Missouri Statewide,,,,,,,,,,,,,,,,,,,,,,,,,https://www.facebook.com/karlin.purdybreshears,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mo/county:saline,,
Becky L. Plattner,Becky,L.,Plattner,,,,,Democratic Party,Missouri State Senate At-Large,Missouri County Legislator,MO,Challenger,Missouri State Senate At-Large,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mo/county:saline,,
Cindi A. Sims,Cindi,A.,Sims,,,,,Republican Party,Saline County Collector,Saline County Collector,MO,Incumbent,Missouri Statewide,,,,,,,,,,,,,,,,,,,,,,,,,https://www.facebook.com/cindisims1221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mo/county:saline,,
Tim Thompson,Tim,,Thompson,,,,,Republican Party,Saline County Prosecuting Attorney,Saline County Prosecuting Attorney,MO,Incumbent,Missouri Statewide,,,,,,,,,,,,,,,,,,,,,,,,,https://www.facebook.com/profile.php?id=100026860210529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mo/county:saline,,
Brittni Allison Burton,Brittni,Allison,Burton,,,,,Republican Party,Saline County Clerk,Saline County Clerk,MO,Challenger,Missouri Statewide,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mo/county:saline,,
Jessica L. Baker,Jessica,L.,Baker,,,,,Republican Party,Saline County Recorder,Saline County Recorder,MO,Challenger,Missouri Statewide,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mo/county:saline,,
Jeremy Lefler,Jeremy,,Lefler,,,,,Republican Party,Missouri State Senate At-Large,Missouri County Legislator,MO,Challenger,Missouri State Senate At-Large,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mo/county:schuyler,,
Bill Ford,Bill,,Ford,,,,,Democratic Party,Missouri State Senate At-Large,Missouri County Legislator,MO,Challenger,Missouri State Senate At-Large,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mo/county:schuyler,,
Lindsay G. Gravett,Lindsay,G.,Gravett,,,,,Democratic Party,Schuyler County Prosecuting Attorney,Schuyler County Prosecuting Attorney,MO,Incumbent,Missouri Statewide,,,,,,,,,,,,,,,,,,,,,,,,,https://www.facebook.com/lindsay.gravett.5/,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mo/county:schuyler,,
Karmen Burt,Karmen,,Burt,,,,,Democratic Party,Schuyler County Treasurer,Schuyler County Treasurer,MO,Incumbent,Missouri Statewide,,,,,,,,,,,,,,,,,,,,,,,,,https://www.facebook.com/profile.php?id=100018046628581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mo/county:schuyler,,
Sara Jo Beeler,Sara,Jo,Beeler,,,,,Democratic Party,Schuyler County Recorder,Schuyler County Recorder,MO,Incumbent,Missouri Statewide,,,,,,,,,,,,,,,,,,,,,,,,,https://www.facebook.com/philandsara.beeler,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mo/county:schuyler,,
M. Melody Whitacre,M.,Melody,Whitacre,,,,,Republican Party,Schuyler County Public Administrator,Schuyler County Public Administrator,MO,Challenger,Missouri Statewide,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mo/county:schuyler,,
Summer Nelson,Summer,,Nelson,,,,,Republican Party,Schuyler County Circuit Clerk,Schuyler County Circuit Clerk,MO,Challenger,Missouri Statewide,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mo/county:schuyler,,
Lisa Small,Lisa,,Small,,,,,Republican Party,Schuyler County Clerk,Schuyler County Clerk,MO,Challenger,Missouri Statewide,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mo/county:schuyler,,
Bree Shaw-Lawson,Bree,,Shaw-Lawson,,,,,Democratic Party,Schuyler County Clerk,Schuyler County Clerk,MO,Incumbent,Missouri Statewide,,,,,,,,,,,,,,,,,,,,,,,,,https://www.facebook.com/bree.m.shaw,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mo/county:schuyler,,
Teresa Creek,Teresa,,Creek,,,,,Republican Party,Scotland County Recorder of Deeds,Scotland County Recorder of Deeds,MO,Incumbent,Missouri Statewide,,,,,,,,,,,,,,,,,,,,,,,,,https://www.facebook.com/teresa.creek.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mo/county:scotland,,
Diane Tague,Diane,,Tague,,,,,Republican Party,Scotland County Collector,Scotland County Collector,MO,Incumbent,Missouri Statewide,,,,,,,,,,,,,,,,,,,,,,,,,https://www.facebook.com/diane.tague.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mo/county:scotland,,
Tasha Eggleston-Wood,Tasha,,Eggleston-Wood,,,,,Republican Party,Scotland County Treasurer,Scotland County Treasurer,MO,Challenger,Missouri Statewide,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mo/county:scotland,,
Batina Dodge,Batina,,Dodge,,,,,Democratic Party,Scotland County Clerk,Scotland County Clerk,MO,Incumbent,Missouri Statewide,,,,,,,,,,,,,,,,,,,,,,,,,https://www.facebook.com/batina.dodge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mo/county:scotland,,
Julie Eggleston Monroe,Julie,Eggleston,Monroe,,,,,Republican Party,Scotland County Circuit Clerk,Scotland County Circuit Clerk,MO,Challenger,Missouri Statewide,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mo/county:scotland,,
Duane Ebeling,Duane,,Ebeling,,,,,Republican Party,Missouri State Senate At-Large,Missouri County Legislator,MO,Incumbent,Missouri State Senate At-Large,,,,,,,,,,,,,,,,,,,,,,,,,https://www.facebook.com/duane.ebeling,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mo/county:scotland,,
April S. Wilson,April,S.,Wilson,,,,,Republican Party,Scotland County Prosecuting Attorney,Scotland County Prosecuting Attorney,MO,Incumbent,Missouri Statewide,,,,,,,,,,,,,,,,,,,,,,,,,https://www.facebook.com/april.s.wilson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mo/county:scotland,,
Allen Seabaugh,Allen,,Seabaugh,,,,,Republican Party,Scott County Clerk,Scott County Clerk,MO,Challenger,Missouri Statewide,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mo/county:scott,,
Mark Hensley,Mark,,Hensley,,,,,Republican Party,Scott County Collector,Scott County Collector,MO,Incumbent,Missouri Statewide,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mo/county:scott,,
Donald Cobb,Donald,,Cobb,,,,,Republican Party,Scott County Prosecuting Attorney,Scott County Prosecuting Attorney,MO,Challenger,Missouri Statewide,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mo/county:scott,,
Stacey Naile,Stacey,,Naile,,,,,Republican Party,Scott County Circuit Clerk-Recorder,Scott County Circuit Clerk-Recorder,MO,Incumbent,Missouri Statewide,,,,,,,,,,,,,,,,,,,,,,,,,https://www.facebook.com/stacey.catesnaile,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mo/county:scott,,
Joe Bill Davis,Joe,Bill,Davis,,,,,Republican Party,Scott County Treasurer,Scott County Treasurer,MO,Incumbent,Missouri Statewide,,,,,,,,,,,,,,,,,,,,,,,,,https://www.facebook.com/joebilldavis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mo/county:scott,,
"Robert E. ""Bob"" Salmon",Robert,"E. ""Bob""",Salmon,,,,,Republican Party,Missouri State Senate At-Large,Missouri County Legislator,MO,Incumbent,Missouri State Senate At-Large,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mo/county:st_clair,,
"Amanda ""Mandy"" Jackson",Amanda,,Jackson,"""Mandy""",,,,Republican Party,St. Clair County Recorder,St. Clair County Recorder,MO,Challenger,Missouri Statewide,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mo/county:st_clair,,
Holly Fletcher,Holly,,Fletcher,,,,,Republican Party,St. Clair County Clerk,St. Clair County Clerk,MO,Challenger,Missouri Statewide,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mo/county:st_clair,,
Jay Graf,Jay,,Graf,,,,,Republican Party,St. Francois County Recorder,St. Francois County Recorder,MO,Incumbent,Missouri Statewide,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mo/county:st_francois,,
Jacob Reagan Goff,Jacob,Reagan,Goff,,,,,Libertarian Party,St. Francois County Recorder,St. Francois County Recorder,MO,Challenger,Missouri Statewide,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mo/county:st_francois,,
Ryan Cooper,Ryan,,Cooper,,,,,Libertarian Party,Missouri State Senate At-Large,Missouri County Legislator,MO,Challenger,Missouri State Senate At-Large,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mo/county:st_francois,,
Harold Gallaher,Harold,,Gallaher,,,,,Republican Party,Missouri State Senate At-Large,Missouri County Legislator,MO,Incumbent,Missouri State Senate At-Large,,,,,,,,,,,,,,,,,,,,,,,,,https://www.facebook.com/haroldgallaher,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mo/county:st_francois,,
Louie Seiberlich,Louie,,Seiberlich,,,,,Republican Party,St. Francois County Auditor,St. Francois County Auditor,MO,Incumbent,Missouri Statewide,,,,,,,,,,,,,,,,,,,,,,,,,https://www.facebook.com/louie.seiberlich,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mo/county:st_francois,,
Kevin Engler,Kevin,,Engler,,,,,Republican Party,St. Francois County Clerk,St. Francois County Clerk,MO,Incumbent,Missouri Statewide,,,,,,,,,,,,,,,,,,,,,,,,,https://www.facebook.com/kevinengler,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mo/county:st_francois,,
Angie Usery,Angie,,Usery,,,,,Republican Party,St. Francois County Collector,St. Francois County Collector,MO,Challenger,Missouri Statewide,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mo/county:st_francois,,
Kristina Bone,Kristina,,Bone,,,,,Republican Party,St. Francois County Circuit Clerk,St. Francois County Circuit Clerk,MO,Challenger,Missouri Statewide,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mo/county:st_francois,,
Blake Dudley,Blake,,Dudley,,,,,Republican Party,St. Francois County Prosecuting Attorney,St. Francois County Prosecuting Attorney,MO,Challenger,Missouri Statewide,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mo/county:st_francois,,
Rita Heard Days,Rita,Heard,Days,,,,,Democratic Party,Missouri State Senate District 1,Missouri County Legislator,MO,Incumbent,Missouri State Senate District 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mo/county:st_louis/council_district:1,,
Vicki Lorenz Englund,Vicki,Lorenz,Englund,,,,,Democratic Party,Missouri State Senate District 3,Missouri County Legislator,MO,Challenger,Missouri State Senate District 3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mo/county:st_louis/council_district:3,,
Jeanne Chickanosky,Jeanne,,Chickanosky,,,,,Libertarian Party,Missouri State Senate District 3,Missouri County Legislator,MO,Challenger,Missouri State Senate District 3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mo/county:st_louis/council_district:3,,
Dennis Hancock,Dennis,,Hancock,,,,,Republican Party,Missouri State Senate District 3,Missouri County Legislator,MO,Challenger,Missouri State Senate District 3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mo/county:st_louis/council_district:3,,
Steven G. Bailey,Steven,G.,Bailey,,,,,Republican Party,Missouri State Senate District 5,Missouri County Legislator,MO,Challenger,Missouri State Senate District 5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mo/county:st_louis/council_district:5,,
Michael G. Lewis,Michael,G.,Lewis,,,,,Libertarian Party,Missouri State Senate District 5,Missouri County Legislator,MO,Challenger,Missouri State Senate District 5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mo/county:st_louis/council_district:5,,
Lisa D. Clancy,Lisa,D.,Clancy,,,,,Democratic Party,Missouri State Senate District 5,Missouri County Legislator,MO,Incumbent,Missouri State Senate District 5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mo/county:st_louis/council_district:5,,
Mark A. Harder,Mark,A.,Harder,,,,,Republican Party,Missouri State Senate District 7,Missouri County Legislator,MO,Incumbent,Missouri State Senate District 7,,,,,,,,,,,,,,,,,,,,,,,,,https://www.facebook.com/markharderrealestate,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mo/county:st_louis/council_district:7,,
Kristine Callis,Kristine,,Callis,,,,,Democratic Party,Missouri State Senate District 7,Missouri County Legislator,MO,Challenger,Missouri State Senate District 7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mo/county:st_louis/council_district:7,,
