name,name_first,name_middle,name_last,nickname,name_prefix,name_suffix,image,party,office,title,state,status,district,ethnicity,race,gender,date_of_birth,date_of_death,education,occupation,bio,email_official,email_other,email_campaign,website_official,website_personal,website_campaign,twitter_official,twitter_personal,twitter_campaign,youtube_official,youtube_personal,youtube_campaign,instagram_official,instagram_personal,instagram_campaign,facebook_official,facebook_personal,facebook_campaign,linkedin,rumble,gab,rss,address_campaign,address_capitol,address_district,phone_campaign,phone_capitol,phone_district,fax_capitol,fax_district,contact_form_url,date_assumed_office,appointed_by,appointed_date,confirmed_date,term_end_date,congress_year,thomas ID,lis_id,cspan_id,govtrack_id,votesmart_id,ballotpedia_id,washington_post_id,icpsr_id,wikipedia_id,google_entity_id,Ballotpedia URL,propublica URL,ballotpedia Office ID,govpackpub_id,govpack_id,fec_id,usio_id,opensecrets_id,district_ocd_id,openstates_id,committee_id
Mike Wilson,Mike,,Wilson,,,,,Nonpartisan,Morrison County Commissioner,County Commissioner,MN,Incumbent,Morrison County Commission District 4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mn/county:morrison/council_district:4,,
Ryan Kruger,Ryan,,Kruger,,,,,Nonpartisan,Nobles County Sheriff,Sheriff,MN,Incumbent,Nobles County,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mn/county:nobles,,
Barry J. Fitzgibbons,Barry,J.,Fitzgibbons,,,,,Nonpartisan,Otter Tail County Sheriff,Sheriff,MN,Incumbent,Otter Tail County,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mn/county:otter_tail,,
Joseph M. Sanow,Joseph,M.,Sanow,,,,,Nonpartisan,Nobles County Prosecuting Attorney,Prosecuting Attorney,MN,Incumbent,Nobles County,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mn/county:nobles,,
Rene Krousey,Rene,,Krousey,,,,,Nonpartisan,Morrison County Commissioner,County Commissioner,MN,Challenger,Morrison County Commission District 5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mn/county:morrison/council_district:5,,
Greg Blaine,Greg,,Blaine,,,,,Nonpartisan,Morrison County Commissioner,County Commissioner,MN,Incumbent,Morrison County Commission District 5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mn/county:morrison/council_district:5,,
Michelle Marie Eldien,Michelle,Marie,Eldien,,,,,Nonpartisan,Otter Tail County Prosecuting Attorney,Prosecuting Attorney,MN,Incumbent,Otter Tail County,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mn/county:otter_tail,,
Steve Sandvik,Steve,,Sandvik,,,,,Nonpartisan,Mower County Sheriff,Sheriff,MN,Incumbent,Mower County,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mn/county:mower,,
Thelma Yager,Thelma,,Yager,,,,,Nonpartisan,Nobles County Recorder,County Recorder,MN,Incumbent,Nobles County,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mn/county:nobles,,
Dan Bucholz,Dan,,Bucholz,,,,,Nonpartisan,Otter Tail County Commissioner,County Commissioner,MN,Incumbent,Otter Tail County Commission District 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mn/county:otter_tail/council_district:1,,
Joyce Jacobs,Joyce,,Jacobs,,,,,Nonpartisan,"Nobles County Auditor, County Treasurer","County Auditor, County Treasurer",MN,Incumbent,Nobles County,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mn/county:nobles,,
David Huse,David,,Huse,,,,,Nonpartisan,Mower County Sheriff,Sheriff,MN,Challenger,Mower County,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mn/county:mower,,
Wayne Donald Johnson,Wayne,Donald,Johnson,,,,,Nonpartisan,Otter Tail County Commissioner,County Commissioner,MN,Incumbent,Otter Tail County Commission District 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mn/county:otter_tail/council_district:2,,
Scott Felten,Scott,,Felten,,,,,Nonpartisan,"Mower County Auditor, County Treasurer","County Auditor, County Treasurer",MN,Incumbent,Mower County,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mn/county:mower,,
Gene Metz,Gene,,Metz,,,,,Nonpartisan,Nobles County Commissioner,County Commissioner,MN,Incumbent,Nobles County Commission District 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mn/county:nobles/council_district:2,,
Betty Murphy,Betty,,Murphy,,,,,Nonpartisan,Otter Tail County Commissioner,County Commissioner,MN,Incumbent,Otter Tail County Commission District 4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mn/county:otter_tail/council_district:4,,
Timothy Boe,Timothy,,Boe,,,,,Nonpartisan,Norman County Sheriff,Sheriff,MN,Challenger,Norman County,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mn/county:norman,,
Kristen Nelsen,Kristen,,Nelsen,,,,,Nonpartisan,Mower County Prosecuting Attorney,Prosecuting Attorney,MN,Incumbent,Mower County,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mn/county:mower,,
Lee Rogness,Lee,,Rogness,,,,,Nonpartisan,Otter Tail County Commissioner,County Commissioner,MN,Incumbent,Otter Tail County Commission District 5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mn/county:otter_tail/council_district:5,,
John Mueller,John,,Mueller,,,,,Nonpartisan,Mower County Commissioner,County Commissioner,MN,Incumbent,Mower County Commission District 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mn/county:mower/council_district:1,,
Jeremy Thornton,Jeremy,,Thornton,,,,,Nonpartisan,Norman County Sheriff,Sheriff,MN,Incumbent,Norman County,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mn/county:norman,,
Seth Vettleson,Seth,,Vettleson,,,,,Nonpartisan,Pennington County Sheriff,Sheriff,MN,Challenger,Pennington County,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mn/county:pennington,,
Nathan R. Redland,Nathan,R.,Redland,,,,,Nonpartisan,Norman County Commissioner,County Commissioner,MN,Incumbent,Norman County Commission District 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mn/county:norman/council_district:2,,
Jerry Reinartz,Jerry,,Reinartz,,,,,Nonpartisan,Mower County Commissioner,County Commissioner,MN,Incumbent,Mower County Commission District 3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mn/county:mower/council_district:3,,
David R. Olson,David,R.,Olson,,,,,Nonpartisan,Pennington County Sheriff,Sheriff,MN,Challenger,Pennington County,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mn/county:pennington,,
Jason E. Duffy,Jason,E.,Duffy,,,,,Nonpartisan,Mower County Commissioner,County Commissioner,MN,Challenger,Mower County Commission District 3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mn/county:mower/council_district:3,,
Jesse M. Lee,Jesse,M.,Lee,,,,,Nonpartisan,Norman County Commissioner,County Commissioner,MN,Challenger,Norman County Commission District 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mn/county:norman/council_district:2,,
Steve Jacobson,Steve,,Jacobson,,,,,Nonpartisan,Norman County Commissioner,County Commissioner,MN,Incumbent,Norman County Commission District 3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mn/county:norman/council_district:3,,
Jeff Baldus,Jeff,,Baldus,,,,,Nonpartisan,Mower County Commissioner,County Commissioner,MN,Incumbent,Mower County Commission District 4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mn/county:mower/council_district:4,,
Seamus P. Duffy,Seamus,P.,Duffy,,,,,Nonpartisan,Pennington County Prosecuting Attorney,Prosecuting Attorney,MN,Incumbent,Pennington County,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mn/county:pennington,,
Michael Ankeny,Michael,,Ankeny,,,,,Nonpartisan,Mower County Commissioner,County Commissioner,MN,Incumbent,Mower County Commission District 5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mn/county:mower/council_district:5,,
Curt H. Johannsen,Curt,H.,Johannsen,,,,,Nonpartisan,Norman County Commissioner,County Commissioner,MN,Challenger,Norman County Commission District 3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mn/county:norman/council_district:3,,
Dave Sorenson,Dave,,Sorenson,,,,,Nonpartisan,Pennington County Commissioner,County Commissioner,MN,Incumbent,Pennington County Commission District 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mn/county:pennington/council_district:2,,
Lee Ann Hall,Lee,Ann,Hall,,,,,Nonpartisan,Norman County Commissioner,County Commissioner,MN,Incumbent,Norman County Commission District 4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mn/county:norman/council_district:4,,
Heath Landsman,Heath,,Landsman,,,,,Nonpartisan,Murray County Sheriff,Sheriff,MN,Challenger,Murray County,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mn/county:murray,,
Neil Peterson,Neil,,Peterson,,,,,Nonpartisan,Pennington County Commissioner,County Commissioner,MN,Incumbent,Pennington County Commission District 3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mn/county:pennington/council_district:3,,
Travis J. Smith,Travis,J.,Smith,,,,,Nonpartisan,Murray County Prosecuting Attorney,Prosecuting Attorney,MN,Incumbent,Murray County,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mn/county:murray,,
Mark A. Ostrem,Mark,A.,Ostrem,,,,,Nonpartisan,Olmsted County Prosecuting Attorney,Prosecuting Attorney,MN,Incumbent,Olmsted County,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mn/county:olmsted,,
Roy Sourdif,Roy,,Sourdif,,,,,Nonpartisan,Pennington County Commissioner,County Commissioner,MN,Challenger,Pennington County Commission District 4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mn/county:pennington/council_district:4,,
Karen MacLaughlin,Karen,,MacLaughlin,,,,,Nonpartisan,Olmsted County Prosecuting Attorney,Prosecuting Attorney,MN,Challenger,Olmsted County,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mn/county:olmsted,,
Karen L. Brown,Karen,L.,Brown,,,,,Nonpartisan,Murray County Recorder,County Recorder,MN,Incumbent,Murray County,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mn/county:murray,,
Darryl Tveitbakk,Darryl,,Tveitbakk,,,,,Nonpartisan,Pennington County Commissioner,County Commissioner,MN,Incumbent,Pennington County Commission District 4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mn/county:pennington/council_district:4,,
Heidi E. Winter,Heidi,E.,Winter,,,,,Nonpartisan,"Murray County Auditor, County Treasurer","County Auditor, County Treasurer",MN,Incumbent,Murray County,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mn/county:murray,,
Kevin E. Torgerson,Kevin,E.,Torgerson,,,,,Nonpartisan,Olmsted County Sheriff,Sheriff,MN,Incumbent,Olmsted County,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mn/county:olmsted,,
Bruce Lawrence,Bruce,,Lawrence,,,,,Nonpartisan,Pennington County Commissioner,County Commissioner,MN,Incumbent,Pennington County Commission District 5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mn/county:pennington/council_district:5,,
Loring Stead,Loring,,Stead,,,,,Nonpartisan,Olmsted County Commissioner,County Commissioner,MN,Challenger,Olmsted County Commission District 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mn/county:olmsted/council_district:1,,
Joan K. Lee,Joan,K.,Lee,,,,,Nonpartisan,Polk County Commissioner,County Commissioner,MN,Incumbent,Polk County Commission District 4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mn/county:polk/council_district:4,,
Jeff Nelson,Jeff,,Nelson,,,,,Nonpartisan,Pine County Sheriff,Sheriff,MN,Incumbent,Pine County,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mn/county:pine,,
Dennis R. Boucher,Dennis,R.,Boucher,,,,,Nonpartisan,Polk County Commissioner,County Commissioner,MN,Challenger,Polk County Commission District 4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mn/county:polk/council_district:4,,
Laurel Podulke-Smith,Laurel,,Podulke-Smith,,,,,Nonpartisan,Olmsted County Commissioner,County Commissioner,MN,Challenger,Olmsted County Commission District 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mn/county:olmsted/council_district:1,,
Brett Westbrook,Brett,,Westbrook,,,,,Nonpartisan,Pine County Sheriff,Sheriff,MN,Challenger,Pine County,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mn/county:pine,,
Gabe Perkins,Gabe,,Perkins,,,,,Nonpartisan,Olmsted County Commissioner,County Commissioner,MN,Challenger,Olmsted County Commission District 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mn/county:olmsted/council_district:2,,
David H. Senjem,David,H.,Senjem,,,,https://www.senate.mn/img/member_thumbnails/25Senjem.jpg,Nonpartisan,Olmsted County Commissioner,County Commissioner,MN,Challenger,Olmsted County Commission District 2,,,Male,,,,,,sen.david.senjem@senate.mn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mn/county:olmsted/council_district:2,ocd-person/80c0e33c-6aec-46c7-b809-20ef8d785e0a,
Mark Holy,Mark,,Holy,,,,,Nonpartisan,Polk County Commissioner,County Commissioner,MN,Incumbent,Polk County Commission District 5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mn/county:polk/council_district:5,,
Stephanie Rust,Stephanie,,Rust,,,,,Nonpartisan,"Pope County Auditor, County Treasurer","County Auditor, County Treasurer",MN,Incumbent,Pope County,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mn/county:pope,,
Reese Frederickson,Reese,,Frederickson,,,,,Nonpartisan,Pine County Prosecuting Attorney,Prosecuting Attorney,MN,Incumbent,Pine County,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mn/county:pine,,
Neil Nelson,Neil,,Nelson,,,,,Nonpartisan,Pope County Prosecuting Attorney,Prosecuting Attorney,MN,Incumbent,Pope County,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mn/county:pope,,
Karl D. Johnson,Karl,D.,Johnson,,,,,Nonpartisan,Olmsted County Commissioner,County Commissioner,MN,Challenger,Olmsted County Commission District 3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mn/county:olmsted/council_district:3,,
Steve Olson,Steve,,Olson,,,,,Nonpartisan,Pine County Commissioner,County Commissioner,MN,Challenger,Pine County Commission District 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mn/county:pine/council_district:1,,
Gregg Wright,Gregg,,Wright,,,,,Nonpartisan,Olmsted County Commissioner,County Commissioner,MN,Incumbent,Olmsted County Commission District 3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mn/county:olmsted/council_district:3,,
Sarah Green,Sarah,,Green,,,,,Nonpartisan,Pope County Recorder,County Recorder,MN,Incumbent,Pope County,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mn/county:pope,,
Stephen Hallan,Stephen,,Hallan,,,,,Nonpartisan,Pine County Commissioner,County Commissioner,MN,Incumbent,Pine County Commission District 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mn/county:pine/council_district:1,,
Tim Riley,Tim,,Riley,,,,,Nonpartisan,Pope County Sheriff,Sheriff,MN,Incumbent,Pope County,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mn/county:pope,,
Kindra Ramaker,Kindra,,Ramaker,,,,,Nonpartisan,Olmsted County Commissioner,County Commissioner,MN,Challenger,Olmsted County Commission District 4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mn/county:olmsted/council_district:4,,
Joshua Mohr,Joshua,,Mohr,,,,,Nonpartisan,Pine County Commissioner,County Commissioner,MN,Incumbent,Pine County Commission District 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mn/county:pine/council_district:2,,
Brian Mueller,Brian,,Mueller,,,,,Nonpartisan,Olmsted County Commissioner,County Commissioner,MN,Challenger,Olmsted County Commission District 4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mn/county:olmsted/council_district:4,,
Paul Gremmels,Paul,,Gremmels,,,,,Nonpartisan,Pope County Commissioner,County Commissioner,MN,Challenger,Pope County Commission District 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mn/county:pope/council_district:1,,
Skip Thomson,Skip,,Thomson,,,,,Nonpartisan,Pine County Commissioner,County Commissioner,MN,Challenger,Pine County Commission District 5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mn/county:pine/council_district:5,,
Larry Lindor,Larry,,Lindor,,,,,Nonpartisan,Pope County Commissioner,County Commissioner,MN,Incumbent,Pope County Commission District 4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mn/county:pope/council_district:4,,
Michelle Rossman,Michelle,,Rossman,,,,,Nonpartisan,Olmsted County Commissioner,County Commissioner,MN,Challenger,Olmsted County Commission District 5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mn/county:olmsted/council_district:5,,
Matt Ludwig,Matt,,Ludwig,,,,,Nonpartisan,Pine County Commissioner,County Commissioner,MN,Incumbent,Pine County Commission District 5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mn/county:pine/council_district:5,,
Catherine Davis,Catherine,,Davis,,,,,Nonpartisan,Olmsted County Commissioner,County Commissioner,MN,Challenger,Olmsted County Commission District 5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mn/county:olmsted/council_district:5,,
Damain D. Sandy,Damain,D.,Sandy,,,,,Nonpartisan,Pipestone County Prosecuting Attorney,Prosecuting Attorney,MN,Incumbent,Pipestone County,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mn/county:pipestone,,
Darryl Spence,Darryl,,Spence,,,,,Nonpartisan,Ramsey County Commissioner,County Commissioner,MN,Challenger,Ramsey County MN Board of Commissioners District 4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mn/county:ramsey/council_district:4,,
Jacob Rieke,Jacob,,Rieke,,,,,Nonpartisan,Renville County Commissioner,County Commissioner,MN,Challenger,Renville County Commission District 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mn/county:renville/council_district:2,,
Greg Snow,Greg,,Snow,,,,,Nonpartisan,Renville County Commissioner,County Commissioner,MN,Incumbent,Renville County Commission District 4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mn/county:renville/council_district:4,,
Larry Christensen,Larry,,Christensen,,,,,Nonpartisan,Pipestone County Coroner,Coroner,MN,Challenger,Pipestone County,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mn/county:pipestone,,
Ross Spicer,Ross,,Spicer,,,,,Nonpartisan,Rice County Sheriff,Sheriff,MN,Challenger,Rice County,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mn/county:rice,,
Keith Vreeman,Keith,,Vreeman,,,,,Nonpartisan,Pipestone County Sheriff,Sheriff,MN,Incumbent,Pipestone County,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mn/county:pipestone,,
Jesse J. Thomas,Jesse,J.,Thomas,,,,,Nonpartisan,Rice County Sheriff,Sheriff,MN,Challenger,Rice County,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mn/county:rice,,
Doug Nagel,Doug,,Nagel,,,,,Nonpartisan,Pipestone County Commissioner,County Commissioner,MN,Challenger,Pipestone County Commission District 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mn/county:pipestone/council_district:2,,
John Fossum,John,,Fossum,,,,,Nonpartisan,Rice County Prosecuting Attorney,Prosecuting Attorney,MN,Incumbent,Rice County,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mn/county:rice,,
Dawn Wilson,Dawn,,Wilson,,,,,Nonpartisan,Pipestone County Commissioner,County Commissioner,MN,Challenger,Pipestone County Commission District 4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mn/county:pipestone/council_district:4,,
Brian Mortenson,Brian,,Mortenson,,,,,Nonpartisan,Rice County Prosecuting Attorney,Prosecuting Attorney,MN,Challenger,Rice County,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:mn/county:rice,,
