name,name_first,name_middle,name_last,nickname,name_prefix,name_suffix,image,party,office,title,state,status,district,ethnicity,race,gender,date_of_birth,date_of_death,education,occupation,bio,email_official,email_other,email_campaign,website_official,website_personal,website_campaign,twitter_official,twitter_personal,twitter_campaign,youtube_official,youtube_personal,youtube_campaign,instagram_official,instagram_personal,instagram_campaign,facebook_official,facebook_personal,facebook_campaign,linkedin,rumble,gab,rss,address_campaign,address_capitol,address_district,phone_campaign,phone_capitol,phone_district,fax_capitol,fax_district,contact_form_url,date_assumed_office,appointed_by,appointed_date,confirmed_date,term_end_date,congress_year,thomas ID,lis_id,cspan_id,govtrack_id,votesmart_id,ballotpedia_id,washington_post_id,icpsr_id,wikipedia_id,google_entity_id,Ballotpedia URL,propublica URL,ballotpedia Office ID,govpackpub_id,govpack_id,fec_id,usio_id,opensecrets_id,district_ocd_id,openstates_id,committee_id
Brandy Robertson,Brandy,,Robertson,,,,,Republican Party,Orange County Clerk,County Clerk,TX,Incumbent,Orange County,,,,,,,,,,,bb_clerk@yahoo.com,,,,,,,,,,,https://www.instagram.com/bea_robertson/,,https://www.facebook.com/brandyrobertsonforcountyclerk/,https://www.facebook.com/brandy.b.robertson,https://www.facebook.com/brandyrobertsonforcountyclerk/,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:tx/county:orange,,
Ginger Sims,Ginger,,Sims,,,,,Republican Party,Newton County Treasurer,County Treasurer,TX,Incumbent,Newton County,,,,,,,,,,,,,,,,,,,,,,,,,https://www.facebook.com/ginger.siauarnold,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:tx/county:newton,,
John Gothia,John,,Gothia,,,,,Republican Party,Orange County Judge,County Commissioners Court Judge,TX,Incumbent,Orange County,,,,,,,,,,,,,,,,,,,,,,,,https://www.facebook.com/Lets-Keep-John-Gothia-Orange-County-Judge-101241228076864/,,https://www.facebook.com/Lets-Keep-John-Gothia-Orange-County-Judge-101241228076864/,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:tx/county:orange,,
Casey Russell,Casey,,Russell,,,,,Republican Party,Parmer County Commissioner,County Commissioner,TX,Incumbent,Parmer County Commissioner Precinct 4,,,,,,,,,,,ckruss4@gmail.com,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:tx/county:parmer/council_district:4,,
Nikki Windham,Nikki,,Windham,,,,,Republican Party,Newton County Court Clerk,County Court Clerk,TX,Challenger,Newton County,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:tx/county:newton,,
Darla Cude,Darla,,Cude,,,,,Republican Party,Pecos County Court Clerk,County Court Clerk,TX,Challenger,Pecos County,,,,,,,,,,,djcude1683@gmail.com,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:tx/county:pecos,,
Anne Reed,Anne,,Reed,,,,,Republican Party,Orange County Court Clerk,County Court Clerk,TX,Challenger,Orange County,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:tx/county:orange,,
Courtney Tracy Pontheir,Courtney,Tracy,Pontheir,,,,,Republican Party,Newton County Prosecuting Attorney,Prosecuting Attorney,TX,Incumbent,Newton County,,,,,,,,,,,,,,,,,,,,,,https://www.instagram.com/cponthier/,,https://www.facebook.com/newtoncountyda,https://www.facebook.com/ctracy1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:tx/county:newton,,
Chris Sowell,Chris,,Sowell,,,,,Republican Party,Orange County Commissioner,County Commissioner,TX,Challenger,Orange County Commissioner Precinct 2,,,,,,,,,,,chrissowell28@icloud.com,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:tx/county:orange/council_district:2,,
Robert Viator,Robert,,Viator,,,,,Republican Party,Orange County Commissioner,County Commissioner,TX,Incumbent,Orange County Commissioner Precinct 4,,,,,,,,,,,landlords@sbcglobal.net,,,,,,,,,,,https://www.instagram.com/landlords3/,,,https://www.facebook.com/Robert.Viator1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:tx/county:orange/council_district:4,,
Joe Shuster,Joe,,Shuster,,,,,Democratic Party,Pecos County Judge,County Commissioners Court Judge,TX,Incumbent,Pecos County,,,,,,,,,,,,,,,,,,,,,,,,,https://www.facebook.com/profile.php?id=100005762057655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:tx/county:pecos,,
Ronnie Cochran,Ronnie,,Cochran,,,,,Republican Party,Newton County Judge,County Commissioners Court Judge,TX,Challenger,Newton County,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:tx/county:newton,,
Bryon Garrison,Bryon,,Garrison,,,,,Republican Party,Pecos County Judge,County Commissioners Court Judge,TX,Challenger,Pecos County,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:tx/county:pecos,,
Shane Long,Shane,,Long,,,,,Republican Party,Palo Pinto County Judge,County Commissioners Court Judge,TX,Incumbent,Palo Pinto County,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:tx/county:palo_pinto,,
Phillip A. White,Phillip,A.,White,,,,,Democratic Party,Newton County Commissioner,County Commissioner,TX,Incumbent,Newton County Commissioner Precinct 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:tx/county:newton/council_district:2,,
Janette K. Green,Janette,K.,Green,,,,,Republican Party,Palo Pinto County Clerk,County Clerk,TX,Incumbent,Palo Pinto County,,,,,,,,,,,,,,,,,,,,,,,,,https://www.facebook.com/jgreen9914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:tx/county:palo_pinto,,
Ramona Spears,Ramona,,Spears,,,,,Republican Party,Pecos County Clerk,County Clerk,TX,Challenger,Pecos County,,,,,,,,,,,star.rp55@gmail.com,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:tx/county:pecos,,
"Leanord ""Bubba"" Powell",Leanord,,Powell,"""Bubba""",,,,Republican Party,Newton County Commissioner,County Commissioner,TX,Challenger,Newton County Commissioner Precinct 4,,,,,,,,,,,powellleanord@gmail.com,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:tx/county:newton/council_district:4,,
Liz Chapman,Liz,,Chapman,,,,,Democratic Party,Pecos County Clerk,County Clerk,TX,Incumbent,Pecos County,,,,,,,,,,,,,,,,,,,,,,,,,https://www.facebook.com/profile.php?id=100000027006763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:tx/county:pecos,,
Deanna Copeland,Deanna,,Copeland,,,,,Republican Party,Palo Pinto County Treasurer,County Treasurer,TX,Challenger,Palo Pinto County,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:tx/county:palo_pinto,,
Jamie Clem,Jamie,,Clem,,,,,Republican Party,Nolan County Court Clerk,County Court Clerk,TX,Incumbent,Nolan County,,,,,,,,,,,,,,,,,,,,,,,,,https://www.facebook.com/jamie.jonesclem,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:tx/county:nolan,,
Jonna Banks,Jonna,,Banks,,,,,Republican Party,Palo Pinto County Court Clerk,County Court Clerk,TX,Incumbent,Palo Pinto County,,,,,,,,,,,,,,,,,,,,,,,,,https://www.facebook.com/jonna.banks.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:tx/county:palo_pinto,,
Sonia Murphy,Sonia,,Murphy,,,,,Democratic Party,Pecos County Treasurer,County Treasurer,TX,Incumbent,Pecos County,,,,,,,,,,,guillen1017@yahoo.com,,,,,,,,,,,,,,https://www.facebook.com/sonia.g.murphy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:tx/county:pecos,,
Nathan Reeves,Nathan,,Reeves,,,,,Republican Party,Pecos County Commissioner,County Commissioner,TX,Challenger,Pecos County Commissioner Precinct 4,,,,,,,,,,,nate99_79735@yahoo.com,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:tx/county:pecos/council_district:4,,
"Robert Gonzales, Jr.",Robert,,Gonzales,,,Jr.,,Democratic Party,Pecos County Commissioner,County Commissioner,TX,Incumbent,Pecos County Commissioner Precinct 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:tx/county:pecos/council_district:2,,
Mike Reed,Mike,,Reed,,,,,Republican Party,Palo Pinto County Commissioner,County Commissioner,TX,Incumbent,Palo Pinto County Commissioner Precinct 2,,,,,,,,,,,,,,,,,,,,,,,,,https://www.facebook.com/mike.reed.9699523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:tx/county:palo_pinto/council_district:2,,
Raymond Dulaney,Raymond,,Dulaney,,,,,Republican Party,Pecos County Commissioner,County Commissioner,TX,Challenger,Pecos County Commissioner Precinct 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:tx/county:pecos/council_district:2,,
Shelly Bush Sitton,Shelly,Bush,Sitton,,,,,Republican Party,Polk County Prosecuting Attorney,Prosecuting Attorney,TX,Challenger,Polk County,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:tx/county:polk,,
"Santiago Cantu, Jr.",Santiago,,Cantu,,,Jr.,,Democratic Party,Pecos County Commissioner,County Commissioner,TX,Incumbent,Pecos County Commissioner Precinct 4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:tx/county:pecos/council_district:4,,
Robert Ruiz,Robert,,Ruiz,,,,,Democratic Party,Potter County Commissioner,County Commissioner,TX,Incumbent,Potter County Commissioner Precinct 2,,,,,,,,,,,robert.ruizp2@gmail.com,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:tx/county:potter/council_district:2,,
Bobbye Christopher,Bobbye,,Christopher,,,,,Republican Party,Polk County Court Clerk,County Court Clerk,TX,Incumbent,Polk County,,,,,,,,,,,,,,,,,,,,,,https://www.instagram.com/haiscocoa/,,https://www.facebook.com/polkcountydistrictclerk/,https://www.facebook.com/bobbye.richards,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:tx/county:polk,,
Blair Schaffer,Blair,,Schaffer,,,,,Republican Party,Potter County Commissioner,County Commissioner,TX,Challenger,Potter County Commissioner Precinct 2,,,,,,,,,,,blair4commissioner@gmail.com,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:tx/county:potter/council_district:2,,
Charles E. Hunger,Charles,E.,Hunger,,,,,Republican Party,Real County Commissioner,County Commissioner,TX,Incumbent,Real County Commissioner Precinct 4,,,,,,,,,,,,,,,,,,,,,,https://www.instagram.com/gamekeeper2177/,,,https://www.facebook.com/charles.hunger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:tx/county:real/council_district:4,,
Schelana Myers Hock,Schelana,Myers,Hock,,,,,Republican Party,Polk County Clerk,County Clerk,TX,Incumbent,Polk County,,,,,,,,,,,schelana.hock@yahoo.com,,,,,,,,,,,https://www.instagram.com/slhock/,,https://www.facebook.com/Polk-County-Clerks-Office-1181548095281780/,https://www.facebook.com/schelana.myers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:tx/county:polk,,
Lorena Delatorre,Lorena,,Delatorre,,,,,Republican Party,Red River County Treasurer,County Treasurer,TX,Challenger,Red River County,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:tx/county:red_river,,
"Warren Coble, Sr.",Warren,,Coble,,,Sr.,,Democratic Party,Potter County Commissioner,County Commissioner,TX,Challenger,Potter County Commissioner Precinct 4,,,,,,,,,,,warrenc1312@gmail.com,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:tx/county:potter/council_district:4,,
Frances Garcia,Frances,,Garcia,,,,,Democratic Party,Presidio County Treasurer,County Treasurer,TX,Incumbent,Presidio County,,,,,,,,,,,flujan70@hotmail.com,,,,,,,,,,,,,,https://www.facebook.com/frances.garcia.520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:tx/county:presidio,,
Brenna Williams,Brenna,,Williams,,,,,Republican Party,Red River County Court Clerk,County Court Clerk,TX,Challenger,Red River County,,,,,,,,,,,brenna.brown@gmail.com,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:tx/county:red_river,,
Sydney Brown Murphy,Sydney,Brown,Murphy,,,,,Republican Party,Polk County Judge,County Commissioners Court Judge,TX,Incumbent,Polk County,,,,,,,,,,,sydneymurphy@livingston.net,,,,,,,,,,,,,,https://www.facebook.com/sydneybrown.murphy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:tx/county:polk,,
Robert Bridges,Robert,,Bridges,,,,,Republican Party,Red River County Judge,County Commissioners Court Judge,TX,Challenger,Red River County,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:tx/county:red_river,,
David Chavez,David,,Chavez,,,,,Republican Party,Presidio County Treasurer,County Treasurer,TX,Challenger,Presidio County,,,,,,,,,,,yeo@yahoo.com,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:tx/county:presidio,,
"Jose Portillo, Jr.",Jose,,Portillo,,,Jr.,,Democratic Party,Presidio County Judge,County Commissioners Court Judge,TX,Challenger,Presidio County,,,,,,,,,,,joseportillojr@live.com,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:tx/county:presidio,,
Mark Dubose,Mark,,Dubose,,,,,Republican Party,Polk County Commissioner,County Commissioner,TX,Challenger,Polk County Commissioner Precinct 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:tx/county:polk/council_district:2,,
Cinderela Rice Guevara,Cinderela,Rice,Guevara,,,,,Republican Party,Presidio County Judge,County Commissioners Court Judge,TX,Incumbent,Presidio County,,,,,,,,,,,judgingcindi@me.com,,,,,,,,,,,,,https://www.facebook.com/Presidio-County-Judges-Office-104896064617368/,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:tx/county:presidio,,
Shawn Weemes,Shawn,,Weemes,,,,,Republican Party,Red River County Clerk,County Clerk,TX,Incumbent,Red River County,,,,,,,,,,,,,,,,,,,,,,https://www.instagram.com/shawnsargentweemes/,,,https://www.facebook.com/shawn.sargentweemes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:tx/county:red_river,,
Jerry Cassity,Jerry,,Cassity,,,,,Republican Party,Polk County Commissioner,County Commissioner,TX,Challenger,Polk County Commissioner Precinct 4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:tx/county:polk/council_district:4,,
"David E. Hutson, Sr.",David,E.,Hutson,,,Sr.,,Republican Party,Red River County Commissioner,County Commissioner,TX,Incumbent,Red River County Commissioner Precinct 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:tx/county:red_river/council_district:2,,
Florcita Sainz Zubia,Florcita,Sainz,Zubia,,,,,Democratic Party,"Presidio County Clerk, County Court Clerk","County Clerk, County Court Clerk",TX,Incumbent,Presidio County,,,,,,,,,,,flor24cita@yahoo.com,,,,,,,,,,,,,,https://www.facebook.com/florcita.saenz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:tx/county:presidio,,
Nancy Tanner,Nancy,,Tanner,,,,,Republican Party,Potter County Judge,County Commissioners Court Judge,TX,Incumbent,Potter County,,,,,,,,,,,cojudgenancy4@gmail.com,,,,,,,,,,,,,,https://www.facebook.com/nancy.tanner.3557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:tx/county:potter,,
Margarito Hernandez,Margarito,,Hernandez,,,,,Democratic Party,Presidio County Commissioner,County Commissioner,TX,Challenger,Presidio County Commissioner Precinct 2,,,,,,,,,,,mphdz.pd705@yahoo.com,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:tx/county:presidio/council_district:2,,
Bruce Emery,Bruce,,Emery,,,,,Republican Party,Red River County Commissioner,County Commissioner,TX,Challenger,Red River County Commissioner Precinct 4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:tx/county:red_river/council_district:4,,
Brooke Graves,Brooke,,Graves,,,,,Republican Party,Potter County Treasurer,County Treasurer,TX,Challenger,Potter County,,,,,,,,,,,bburtram@gmail.com,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:tx/county:potter,,
Yvonne Natividad Abila,Yvonne,Natividad,Abila,,,,,Democratic Party,Reeves County Clerk,County Clerk,TX,Challenger,Reeves County,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:tx/county:reeves,,
Garey Willbanks,Garey,,Willbanks,,,,,Republican Party,Presidio County Commissioner,County Commissioner,TX,Challenger,Presidio County Commissioner Precinct 4,,,,,,,,,,,gwillbanks@tealsystems.com,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:tx/county:presidio/council_district:4,,
Julie Smith,Julie,,Smith,,,,,Republican Party,Potter County Clerk,County Clerk,TX,Incumbent,Potter County,,,,,,,,,,,julsmith9638@gmail.com,,,,,,,,,,,https://www.instagram.com/juju_juls_s/,,,https://www.facebook.com/julie.b.smith.944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:tx/county:potter,,
David Beebe,David,,Beebe,,,,,Democratic Party,Presidio County Commissioner,County Commissioner,TX,Challenger,Presidio County Commissioner Precinct 4,,,,,,,,,,,marfagringo@gmail.com,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:tx/county:presidio/council_district:4,,
Leslie McNeil Holder,Leslie,McNeil,Holder,,,,,Republican Party,Reeves County Clerk,County Clerk,TX,Challenger,Reeves County,,,,,,,,,,,lesmknox@aol.com,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:tx/county:reeves,,
Stephnie Menke,Stephnie,,Menke,,,,,Republican Party,Potter County Court Clerk,County Court Clerk,TX,Incumbent,Potter County,,,,,,,,,,,stephniemenke@yahoo.com,,,,,,,,,,,,,,https://www.facebook.com/stephnie.menke,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:tx/county:potter,,
Julia Perez,Julia,,Perez,,,,,Democratic Party,Reeves County Court Clerk,County Court Clerk,TX,Challenger,Reeves County,,,,,,,,,,,julia.itza.11@gmail.com,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:tx/county:reeves,,
Mandy Sawyer,Mandy,,Sawyer,,,,,Republican Party,Rains County Clerk,County Clerk,TX,Incumbent,Rains County,,,,,,,,,,,,,,,,https://www.twitter.com/dmsawyer2005,,,,,,https://www.instagram.com/mksawyer2012/,,,https://www.facebook.com/mblysawyer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:tx/county:rains,,
Lea Carlson,Lea,,Carlson,,,,,Republican Party,Rockwall County Court Clerk,County Court Clerk,TX,Incumbent,Rockwall County,,,,,,,,,,,leac7117@gmail.com,,,,,,,,,,,,,https://www.facebook.com/lea.carlson.16,https://www.facebook.com/lea.carlson.16,https://www.facebook.com/keepleacarlson/,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:tx/county:rockwall,,
Laura Pate,Laura,,Pate,,,,,Republican Party,Rains County Court Clerk,County Court Clerk,TX,Incumbent,Rains County,,,,,,,,,,,laurapate98@gmail.com,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:tx/county:rains,,
Leo Hung,Leo,,Hung,,,,,Democratic Party,Reeves County Judge,County Commissioners Court Judge,TX,Incumbent,Reeves County,,,,,,,,,,,leomhung@hotmail.com,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:tx/county:reeves,,
Kenda Culpepper,Kenda,,Culpepper,,,,,Republican Party,Rockwall County Prosecuting Attorney,Prosecuting Attorney,TX,Incumbent,Rockwall County,,,,,,,,,,,kendacul@aol.com,,,,,,,,,,,,,https://www.facebook.com/Kenda-Culpepper-Rockwall-County-District-Attorney-215819303857/,https://www.facebook.com/kenda.culpepper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:tx/county:rockwall,,
Zulema Estrello Rodriguez,Zulema,Estrello,Rodriguez,,,,,Democratic Party,Reeves County Treasurer,County Treasurer,TX,Incumbent,Reeves County,,,,,,,,,,,zrodriguezct@gmail.com,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:tx/county:reeves,,
Linda Wallace,Linda,,Wallace,,,,,Republican Party,Rains County Judge,County Commissioners Court Judge,TX,Incumbent,Rains County,,,,,,,,,,,,,,,,,,,,,,,,,https://www.facebook.com/linda.a.wallace,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:tx/county:rains,,
Frank New,Frank,,New,,,,,Republican Party,Rockwall County Judge,County Commissioners Court Judge,TX,Challenger,Rockwall County,,,,,,,,,,,new4rockwallcountyjudge@gmail.com,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:tx/county:rockwall,,
Teresa Northcutt,Teresa,,Northcutt,,,,,Republican Party,Rains County Treasurer,County Treasurer,TX,Incumbent,Rains County,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:tx/county:rains,,
Israel Pody Campos,Israel,Pody,Campos,,,,,Democratic Party,Reeves County Commissioner,County Commissioner,TX,Incumbent,Reeves County Commissioner Precinct 2,,,,,,,,,,,,,,,,https://www.twitter.com/podysbbq,,,,,,https://www.instagram.com/podysbbq/,,,https://www.facebook.com/israel.campos.395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:tx/county:reeves/council_district:2,,
Brandon Vines,Brandon,,Vines,,,,,Democratic Party,Rockwall County Judge,County Commissioners Court Judge,TX,Challenger,Rockwall County,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:tx/county:rockwall,,
Tony Trujillo,Tony,,Trujillo,,,,,Democratic Party,Reeves County Commissioner,County Commissioner,TX,Incumbent,Reeves County Commissioner Precinct 4,,,,,,,,,,,ttsurvey@windstream.net,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:tx/county:reeves/council_district:4,,
Mike Willis,Mike,,Willis,,,,,Republican Party,Rains County Commissioner,County Commissioner,TX,Incumbent,Rains County Commissioner Precinct 2,,,,,,,,,,,,,,,,,,,,,,,,,https://www.facebook.com/dianne.willis.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:tx/county:rains/council_district:2,,
Jennifer Fogg,Jennifer,,Fogg,,,,,Republican Party,Rockwall County Clerk,County Clerk,TX,Incumbent,Rockwall County,,,,,,,,,,,jennifertoneyfogg@yahoo.com,,,,,,,,,,,,,https://www.facebook.com/RockwallCountyClerkJenniferFogg/,https://www.facebook.com/jennifer.toneyfogg,https://www.facebook.com/RockwallClerk/,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:tx/county:rockwall,,
Lori Northcutt,Lori,,Northcutt,,,,,Republican Party,Rains County Commissioner,County Commissioner,TX,Challenger,Rains County Commissioner Precinct 4,,,,,,,,,,,lanorthcutt@gmail.com,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:tx/county:rains/council_district:4,,
Christy Dyer,Christy,,Dyer,,,,,Republican Party,Randall County Judge,County Commissioners Court Judge,TX,Incumbent,Randall County,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:tx/county:randall,,
Sylvia M. Lopez,Sylvia,M.,Lopez,,,,,Republican Party,Refugio County Court Clerk,County Court Clerk,TX,Incumbent,Refugio County,,,,,,,,,,,sylvia.lopes59@gmail.com,,,,,,,,,,,,,https://www.facebook.com/sylvia.m.lopez.18,https://www.facebook.com/sylvia.m.lopez.18,https://www.facebook.com/sylvia.m.lopez.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:tx/county:refugio,,
