name,name_first,name_middle,name_last,nickname,name_prefix,name_suffix,image,party,office,title,state,status,district,ethnicity,race,gender,date_of_birth,date_of_death,education,occupation,bio,email_official,email_other,email_campaign,website_official,website_personal,website_campaign,twitter_official,twitter_personal,twitter_campaign,youtube_official,youtube_personal,youtube_campaign,instagram_official,instagram_personal,instagram_campaign,facebook_official,facebook_personal,facebook_campaign,linkedin,rumble,gab,rss,address_campaign,address_capitol,address_district,phone_campaign,phone_capitol,phone_district,fax_capitol,fax_district,contact_form_url,date_assumed_office,appointed_by,appointed_date,confirmed_date,term_end_date,congress_year,thomas ID,lis_id,cspan_id,govtrack_id,votesmart_id,ballotpedia_id,washington_post_id,icpsr_id,wikipedia_id,google_entity_id,Ballotpedia URL,propublica URL,ballotpedia Office ID,govpackpub_id,govpack_id,fec_id,usio_id,opensecrets_id,district_ocd_id,openstates_id,committee_id
Eric Arias,Eric,,Arias,,,,,Nonpartisan,Bakersfield Ward 1 City Council Ward 1,City Councilperson,CA,Incumbent,Bakersfield Ward 1 City Council Ward 1,,,,,,,,,,,,,,,,,,,,,,,,,https://www.facebook.com/eric.arias.9,https://www.facebook.com/arias4citycouncil/,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:ca/place:bakersfield/ward:1,,
Ray Mueller,Ray,,Mueller,,,,,Nonpartisan,San Mateo County Commissioner,County Commissioner,CA,Challenger,San Mateo County CA Board of Supervisors District 3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:ca/county:san_mateo/council_district:3,,
Eddie Valero,Eddie,,Valero,,,,,Nonpartisan,Tulare County Commissioner,County Commissioner,CA,Incumbent,Tulare County Supervisor District 4,,,,,,,,,,,,,,,,,,,,,,,,,https://www.facebook.com/eddie.valero.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:ca/county:tulare/council_district:4,,
Zeferino Barron,Zeferino,,Barron,,,,,Nonpartisan,Bakersfield Ward 3 City Council Ward 3,City Councilperson,CA,Challenger,Bakersfield Ward 3 City Council Ward 3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:ca/place:bakersfield/ward:3,,
Jeff Gorell,Jeff,,Gorell,,,,,Nonpartisan,Ventura County Commissioner,County Commissioner,CA,Challenger,Ventura County CA Board of Supervisors District 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:ca/county:ventura/council_district:2,,
Laura Parmer-Lohan,Laura,,Parmer-Lohan,,,,,Nonpartisan,San Mateo County Commissioner,County Commissioner,CA,Challenger,San Mateo County CA Board of Supervisors District 3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:ca/county:san_mateo/council_district:3,,
Lonnie Blaine Daddow,Lonnie,Blaine,Daddow,,,,,Nonpartisan,Bakersfield Ward 3 City Council Ward 3,City Councilperson,CA,Challenger,Bakersfield Ward 3 City Council Ward 3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:ca/place:bakersfield/ward:3,,
"Robert ""Bob"" Jonsen",Robert,,Jonsen,"""Bob""",,,,Nonpartisan,Santa Clara County Sheriff,Sheriff,CA,Challenger,Santa Clara County,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:ca/county:santa_clara,,
Claudia Bill-De La Peña,Claudia,Bill-De La,Peña,,,,,Nonpartisan,Ventura County Commissioner,County Commissioner,CA,Challenger,Ventura County CA Board of Supervisors District 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:ca/county:ventura/council_district:2,,
Sergio Robles,Sergio,,Robles,,,,,Nonpartisan,Elk Grove City Council District 4 City Council District 4,City Councilperson,CA,Challenger,Elk Grove City Council District 4 City Council District 4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:ca/place:elk_grove/council_district:4,,
Ken Weir,Ken,,Weir,,,,,Nonpartisan,Bakersfield Ward 3 City Council Ward 3,City Councilperson,CA,Incumbent,Bakersfield Ward 3 City Council Ward 3,,,,,,,,,,,,,,,,,,,,,,,,,https://www.facebook.com/profile.php?id=100057731935360,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:ca/place:bakersfield/ward:3,,
Giezi Bermudez,Giezi,,Bermudez,,,,,Nonpartisan,Elk Grove City Council District 4 City Council District 4,City Councilperson,CA,Challenger,Elk Grove City Council District 4 City Council District 4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:ca/place:elk_grove/council_district:4,,
Janice S. Parvin,Janice,S.,Parvin,,,,,Nonpartisan,Ventura County Commissioner,County Commissioner,CA,Challenger,Ventura County CA Board of Supervisors District 4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:ca/county:ventura/council_district:4,,
Boyd Binninger,Boyd,,Binninger,,,,,Nonpartisan,Bakersfield Ward 3 City Council Ward 3,City Councilperson,CA,Challenger,Bakersfield Ward 3 City Council Ward 3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:ca/place:bakersfield/ward:3,,
Bernardo Perez,Bernardo,,Perez,,,,,Nonpartisan,Ventura County Commissioner,County Commissioner,CA,Challenger,Ventura County CA Board of Supervisors District 4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:ca/county:ventura/council_district:4,,
"Paul ""Mac"" McNamara",Paul,,McNamara,"""Mac""",,,,Nonpartisan,Mayor of Escondido,Mayor,CA,Incumbent,City of Escondido,,,,,,,,,,,,,,,,,,,https://www.youtube.com/channel/UC18nzdY0G1F9L7b4TSJ2ENQ,,,,,,https://www.facebook.com/paul.mcnamara.5473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:ca/place:escondido,,
Bob Smith,Bob,,Smith,,,,,Nonpartisan,Bakersfield Ward 4 City Council Ward 4,City Councilperson,CA,Incumbent,Bakersfield Ward 4 City Council Ward 4,,,,,,,,,,,,,,,,,,,,,,,,,,https://www.facebook.com/BobforBakersfield/,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:ca/place:bakersfield/ward:4,,
Dane M. White,Dane,M.,White,,,,,Nonpartisan,Mayor of Escondido,Mayor,CA,Challenger,City of Escondido,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:ca/place:escondido,,
Tim Collins,Tim,,Collins,,,,,Nonpartisan,Bakersfield Ward 7 City Council Ward 7,City Councilperson,CA,Challenger,Bakersfield Ward 7 City Council Ward 7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:ca/place:bakersfield/ward:7,,
Mike Johnson-Palomares,Mike,,Johnson-Palomares,,,,,Nonpartisan,Escondido City Council District 1 City Council District 1,City Councilperson,CA,Challenger,Escondido City Council District 1 City Council District 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:ca/place:escondido/council_district:1,,
Raj Gill,Raj,,Gill,,,,,Nonpartisan,Bakersfield Ward 7 City Council Ward 7,City Councilperson,CA,Challenger,Bakersfield Ward 7 City Council Ward 7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:ca/place:bakersfield/ward:7,,
Consuelo Martinez,Consuelo,,Martinez,,,,,Nonpartisan,Escondido City Council District 1 City Council District 1,City Councilperson,CA,Incumbent,Escondido City Council District 1 City Council District 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:ca/place:escondido/council_district:1,,
Manpreet Kaur,Manpreet,,Kaur,,,,,Nonpartisan,Bakersfield Ward 7 City Council Ward 7,City Councilperson,CA,Challenger,Bakersfield Ward 7 City Council Ward 7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:ca/place:bakersfield/ward:7,,
Joe Garcia,Joe,,Garcia,,,,,Nonpartisan,Escondido City Council District 2 City Council District 2,City Councilperson,CA,Challenger,Escondido City Council District 2 City Council District 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:ca/place:escondido/council_district:2,,
Jeff Griffith,Jeff,,Griffith,,,,,Nonpartisan,Escondido City Council District 2 City Council District 2,City Councilperson,CA,Challenger,Escondido City Council District 2 City Council District 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:ca/place:escondido/council_district:2,,
Shannon O'Brien,Shannon,,O'Brien,,,,,Nonpartisan,Mayor of Fontana,Mayor,CA,Challenger,City of Fontana,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:ca/place:fontana,,
"Jesus ""Jesse"" Sandoval",Jesus,,Sandoval,"""Jesse""",,,,Nonpartisan,Mayor of Fontana,Mayor,CA,Challenger,City of Fontana,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:ca/place:fontana,,
Acquanetta Warren,Acquanetta,,Warren,,,,,Nonpartisan,Mayor of Fontana,Mayor,CA,Incumbent,City of Fontana,,,,,,,,,,,,,,,,,,,,,,,,,https://www.facebook.com/acquanetta.warren,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:ca/place:fontana,,
Trevor O'Neil,Trevor,,O'Neil,,,,,Nonpartisan,Mayor of Anaheim,Mayor,CA,Challenger,City of Anaheim,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:ca/place:anaheim,,
Lorri Galloway,Lorri,,Galloway,,,,,Nonpartisan,Mayor of Anaheim,Mayor,CA,Challenger,City of Anaheim,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:ca/place:anaheim,,
Janet Koehler-Brooks,Janet,,Koehler-Brooks,,,,,Nonpartisan,,,CA,Incumbent,,,,,,,,,,,,,,,,,,,,,,,,,,https://www.facebook.com/janet.koehlerbrooks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:ca/place:fontana,,
Gabriel Sanchez,Gabriel,,Sanchez,,,,,Nonpartisan,,,CA,Challenger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:ca/place:fontana,,
Dick Lopez,Dick,,Lopez,,,,,Nonpartisan,Mayor of Anaheim,Mayor,CA,Challenger,City of Anaheim,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:ca/place:anaheim,,
Ashleigh Aitken,Ashleigh,,Aitken,,,,,Nonpartisan,Mayor of Anaheim,Mayor,CA,Challenger,City of Anaheim,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:ca/place:anaheim,,
Germaine McClellan Key,Germaine,McClellan,Key,,,,,Nonpartisan,,,CA,Incumbent,,,,,,,,,,,,,,,,,,,,,,,,,,https://www.facebook.com/germaine.key.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:ca/place:fontana,,
"Elizabeth ""Liz"" Sena",Elizabeth,,Sena,"""Liz""",,,,Nonpartisan,,,CA,Challenger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:ca/place:fontana,,
Alyssa Flores,Alyssa,,Flores,,,,,Nonpartisan,,,CA,Challenger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:ca/place:fontana,,
Gloria Ma'ae,Gloria,,Ma'ae,,,,,Nonpartisan,Anaheim City Council District 2 City Council District 2,City Councilperson,CA,Incumbent,Anaheim City Council District 2 City Council District 2,,,,,,,,,,,,,,,,,,,,,,,,,https://www.facebook.com/gloria.maae,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:ca/place:anaheim/council_district:2,,
Carlos A. Leon,Carlos,A.,Leon,,,,,Nonpartisan,Anaheim City Council District 2 City Council District 2,City Councilperson,CA,Challenger,Anaheim City Council District 2 City Council District 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:ca/place:anaheim/council_district:2,,
Alexandra C. Rivera,Alexandra,C.,Rivera,,,,,Nonpartisan,,,CA,Challenger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:ca/place:fontana,,
Jacque Casillas,Jacque,,Casillas,,,,,Nonpartisan,Corona City Council District 1 City Council District 1,City Councilperson,CA,Incumbent,Corona City Council District 1 City Council District 1,,,,,,,,,,,,,,,,,https://www.twitter.com/JacqueCasillas,,,,,,,,https://www.facebook.com/jacqueline.casillas.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:ca/place:corona/council_district:1,,
Ricardo Quintana,Ricardo,,Quintana,,,,,Nonpartisan,Fontana City Council District 1 City Council District 1,City Councilperson,CA,Challenger,Fontana City Council District 1 City Council District 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:ca/place:fontana/council_district:1,,
Natalie Rubalcava,Natalie,,Rubalcava,,,,,Nonpartisan,Anaheim City Council District 3 City Council District 3,City Councilperson,CA,Challenger,Anaheim City Council District 3 City Council District 3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:ca/place:anaheim/council_district:3,,
Gary Greenwood,Gary,,Greenwood,,,,,Nonpartisan,Corona City Council District 1 City Council District 1,City Councilperson,CA,Challenger,Corona City Council District 1 City Council District 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:ca/place:corona/council_district:1,,
Desrie Campbell,Desrie,,Campbell,,,,,Nonpartisan,Fremont City Council District 2 City Council District 2,City Councilperson,CA,Challenger,Fremont City Council District 2 City Council District 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:ca/place:fremont/council_district:2,,
Phillip W. Cothran,Phillip,W.,Cothran,,,,,Nonpartisan,Fontana City Council District 1 City Council District 1,City Councilperson,CA,Incumbent,Fontana City Council District 1 City Council District 1,,,,,,,,,,,,,,,,,,,,,,,,,https://www.facebook.com/phillip.cothran.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:ca/place:fontana/council_district:1,,
Jim Steiner,Jim,,Steiner,,,,,Nonpartisan,Corona City Council District 4 City Council District 4,City Councilperson,CA,Incumbent,Corona City Council District 4 City Council District 4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:ca/place:corona/council_district:4,,
"Alfred ""Al"" Gonzales",Alfred,,Gonzales,"""Al""",,,,Nonpartisan,Fontana City Council District 1 City Council District 1,City Councilperson,CA,Challenger,Fontana City Council District 1 City Council District 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:ca/place:fontana/council_district:1,,
Kathy Kimberlin,Kathy,,Kimberlin,,,,,Nonpartisan,Fremont City Council District 3 City Council District 3,City Councilperson,CA,Challenger,Fremont City Council District 3 City Council District 3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:ca/place:fremont/council_district:3,,
Wes Speake,Wes,,Speake,,,,,Nonpartisan,Corona City Council District 5 City Council District 5,City Councilperson,CA,Incumbent,Corona City Council District 5 City Council District 5,,,,,,,,,,,,,,,,,,,,,,,,,https://www.facebook.com/wes.speake,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:ca/place:corona/council_district:5,,
Jenny Kassan,Jenny,,Kassan,,,,,Nonpartisan,Fremont City Council District 3 City Council District 3,City Councilperson,CA,Incumbent,Fremont City Council District 3 City Council District 3,,,,,,,,,,,,,https://www.jennykassan.com/,,,,,,,,,,,,https://www.facebook.com/jenny.kassan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:ca/place:fremont/council_district:3,,
Arif Mohamed,Arif,,Mohamed,,,,,Nonpartisan,Fremont City Council District 3 City Council District 3,City Councilperson,CA,Challenger,Fremont City Council District 3 City Council District 3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:ca/place:fremont/council_district:3,,
John B. Roberts,John,B.,Roberts,,,,,Nonpartisan,Fontana City Council District 4 City Council District 4,City Councilperson,CA,Incumbent,Fontana City Council District 4 City Council District 4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:ca/place:fontana/council_district:4,,
Serge Tolstikov,Serge,,Tolstikov,,,,,Nonpartisan,Corona City Council District 5 City Council District 5,City Councilperson,CA,Challenger,Corona City Council District 5 City Council District 5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:ca/place:corona/council_district:5,,
Brian Kolde,Brian,,Kolde,,,,,Nonpartisan,Fontana City Council District 4 City Council District 4,City Councilperson,CA,Challenger,Fontana City Council District 4 City Council District 4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:ca/place:fontana/council_district:4,,
Yang Shao,Yang,,Shao,,,,,Nonpartisan,Fremont City Council District 4 City Council District 4,City Councilperson,CA,Incumbent,Fremont City Council District 4 City Council District 4,,,,,,,,,,,,,,,,,,,,,,,,,https://www.facebook.com/yang.shao.980,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:ca/place:fremont/council_district:4,,
Brian Pastor,Brian,,Pastor,,,,,Nonpartisan,Mayor of Elk Grove,Mayor,CA,Challenger,City of Elk Grove,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:ca/place:elk_grove,,
Bryce Beckel,Bryce,,Beckel,,,,,Nonpartisan,Fremont City Council District 4 City Council District 4,City Councilperson,CA,Challenger,Fremont City Council District 4 City Council District 4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:ca/place:fremont/council_district:4,,
Robert Daulton,Robert,,Daulton,,,,,Nonpartisan,Fremont City Council District 2 City Council District 2,City Councilperson,CA,Challenger,Fremont City Council District 2 City Council District 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:ca/place:fremont/council_district:2,,
Keith Parker,Keith,,Parker,,,,,Nonpartisan,Fremont City Council District 2 City Council District 2,City Councilperson,CA,Challenger,Fremont City Council District 2 City Council District 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:ca/place:fremont/council_district:2,,
Bobbie Singh-Allen,Bobbie,,Singh-Allen,,,,,Nonpartisan,Mayor of Elk Grove,Mayor,CA,Incumbent,City of Elk Grove,,,,,,,,,,,,,,,,,,,,,,,,,https://www.facebook.com/bobbie.singhallen,https://www.facebook.com/Bobbie4Mayor/,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:ca/place:elk_grove,,
Michael E. Gates,Michael,E.,Gates,,,,,Nonpartisan,,,CA,Incumbent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:ca/place:huntington_beach,,
Shana Charles,Shana,,Charles,,,,,Nonpartisan,Fullerton City Council District 3 City Council District 3,City Councilperson,CA,Challenger,Fullerton City Council District 3 City Council District 3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:ca/place:fullerton/council_district:3,,
Rod Brewer,Rod,,Brewer,,,,,Nonpartisan,Elk Grove City Council District 2 City Council District 2,City Councilperson,CA,Challenger,Elk Grove City Council District 2 City Council District 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:ca/place:elk_grove/council_district:2,,
Johnny Ybarra,Johnny,,Ybarra,,,,,Nonpartisan,Fullerton City Council District 3 City Council District 3,City Councilperson,CA,Challenger,Fullerton City Council District 3 City Council District 3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:ca/place:fullerton/council_district:3,,
"William ""Billy"" O'Connell",William,,O'Connell,"""Billy""",,,,Nonpartisan,Huntington Beach City Council nan,City Councilperson,CA,Challenger,Huntington Beach City Council nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:ca/place:huntington_beach,,
Michelle Kile,Michelle,,Kile,,,,,Nonpartisan,Elk Grove City Council District 2 City Council District 2,City Councilperson,CA,Challenger,Elk Grove City Council District 2 City Council District 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:ca/place:elk_grove/council_district:2,,
Vera Fair,Vera,,Fair,,,,,Nonpartisan,Huntington Beach City Council nan,City Councilperson,CA,Challenger,Huntington Beach City Council nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:ca/place:huntington_beach,,
Arnel Dino,Arnel,,Dino,,,,,Nonpartisan,Fullerton City Council District 3 City Council District 3,City Councilperson,CA,Challenger,Fullerton City Council District 3 City Council District 3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:ca/place:fullerton/council_district:3,,
Felipe Martin,Felipe,,Martin,,,,,Nonpartisan,Elk Grove City Council District 2 City Council District 2,City Councilperson,CA,Challenger,Elk Grove City Council District 2 City Council District 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:ca/place:elk_grove/council_district:2,,
Tony Castro,Tony,,Castro,,,,,Nonpartisan,Fullerton City Council District 5 City Council District 5,City Councilperson,CA,Challenger,Fullerton City Council District 5 City Council District 5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:ca/place:fullerton/council_district:5,,
Tony Strickland,Tony,,Strickland,,,,,Nonpartisan,Huntington Beach City Council nan,City Councilperson,CA,Challenger,Huntington Beach City Council nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:ca/place:huntington_beach,,
Branda Lin,Branda,,Lin,,,,,Nonpartisan,Mayor of Irvine,Mayor,CA,Challenger,City of Irvine,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:ca/place:irvine,,
Pat Burns,Pat,,Burns,,,,,Nonpartisan,Huntington Beach City Council nan,City Councilperson,CA,Challenger,Huntington Beach City Council nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:ca/place:huntington_beach,,
Oscar Valadez,Oscar,,Valadez,,,,,Nonpartisan,Fullerton City Council District 5 City Council District 5,City Councilperson,CA,Challenger,Fullerton City Council District 5 City Council District 5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:ca/place:fullerton/council_district:5,,
Ahmad Zahra,Ahmad,,Zahra,,,,,Nonpartisan,Fullerton City Council District 5 City Council District 5,City Councilperson,CA,Incumbent,Fullerton City Council District 5 City Council District 5,,,,,,,,,,,,,,,,,,,,,,,,,https://www.facebook.com/AhmadZahraOfficial/,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:ca/place:fullerton/council_district:5,,
